SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:10.6090,1694292250.609295,-0.0019768644124269485,-0.005270395893603563,0.00016831177345011383,0.0179595947265625,0.0020904541015625,-1.0018157958984375,104.38168334960938,-24.360580444335938,-39.32774353027344,2023-09-09 15:44:10.1650,1694292250.164948,0.029418066143989563,0.005664931610226631,0.023299917578697205,-0.0066985758021473885,0.47036731243133545,-0.8816070556640625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:10.7090,1694292250.709096,-0.001689775730483234,-0.0027925907634198666,-0.002752909669652581,0.0180511474609375,0.001922607421875,-1.0013580322265625,104.33381652832031,-24.343505859375,-38.89796447753906,2023-09-09 15:44:10.2650,1694292250.264754,0.1382535994052887,-0.04069564491510391,0.00011357059702277184,-0.020736658945679665,0.4806975722312927,-0.8749542236328125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:10.8090,1694292250.809433,-0.00173771264962852,-0.0027172232512384653,-0.0006767092272639275,0.0182952880859375,0.002593994140625,-1.0015411376953125,104.33139038085938,-23.995880126953125,-39.22468566894531,2023-09-09 15:44:10.3650,1694292250.364551,-0.08353704959154129,0.012320304289460182,0.004081780556589365,-0.016342131420969963,0.45661917328834534,-0.8818817734718323,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:10.9090,1694292250.909323,0.00041252365917898715,-0.0036005936563014984,-0.0031353395897895098,0.0177764892578125,0.00115966796875,-1.0009002685546875,104.44490051269531,-24.178817749023438,-39.285614013671875,2023-09-09 15:44:10.4640,1694292250.464316,0.03638396039605141,-0.04739588871598244,-0.025108562782406807,-0.019454920664429665,0.46035754680633545,-0.8814239501953125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.0090,1694292251.009183,-0.002104163635522127,-0.003997138235718012,-0.001936384360305965,0.018768310546875,0.0022125244140625,-1.00177001953125,104.46536254882812,-24.176116943359375,-39.26899719238281,2023-09-09 15:44:10.5720,1694292250.571505,0.045886918902397156,0.027410175651311874,0.00028547769761644304,-0.031204184517264366,0.46369925141334534,-0.8784027099609375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.1090,1694292251.109268,-0.000592020689509809,-0.002989664673805237,-0.00019734023953787982,0.0180511474609375,0.00140380859375,-1.0010986328125,104.2078857421875,-24.0518798828125,-39.47691345214844,2023-09-09 15:44:10.6640,1694292250.6642041,0.04546201229095459,0.0733606219291687,0.012337545864284039,-0.01890561729669571,0.46395865082740784,-0.879730224609375,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.2090,1694292251.2091389,-0.003459978848695755,-0.003579022129997611,-0.004780906718224287,0.0180816650390625,0.000885009765625,-1.001220703125,104.30699157714844,-24.12835693359375,-39.32093811035156,2023-09-09 15:44:10.7640,1694292250.764021,0.030162017792463303,0.002688049804419279,-0.03008507750928402,-0.007949801161885262,0.46487417817115784,-0.8917999267578125,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.3090,1694292251.309319,0.0009773800848051906,-0.005019792355597019,-0.0021558289881795645,0.0184783935546875,0.001922607421875,-1.0027618408203125,104.366455078125,-24.301361083984375,-38.94596862792969,2023-09-09 15:44:10.8640,1694292250.863735,0.14600060880184174,-0.014276552014052868,-0.057998400181531906,-0.0028991298750042915,0.43742361664772034,-0.8905181884765625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.4090,1694292251.409416,-0.001746234716847539,-0.00501020485535264,0.0001270327775273472,0.01824951171875,0.0020904541015625,-1.00054931640625,104.31217956542969,-24.270767211914062,-39.44917297363281,2023-09-09 15:44:10.9640,1694292250.963604,0.009682442992925644,0.058286864310503006,0.19029437005519867,-0.029434170573949814,0.45236197113990784,-0.9537811279296875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.5090,1694292251.5092459,-0.0017507621087133884,-0.003034672001376748,-0.003608849598094821,0.018585205078125,0.0016326904296875,-1.0007476806640625,104.36758422851562,-24.31817626953125,-39.682159423828125,2023-09-09 15:44:11.0650,1694292251.064897,-0.2257021814584732,-0.4630297124385834,-0.07149753719568253,-0.058090172708034515,0.42068472504615784,-0.906982421875,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.6090,1694292251.60917,-0.00230842805467546,-0.003922303672879934,-0.0038128476589918137,0.0183258056640625,0.0016021728515625,-1.0015106201171875,104.33094787597656,-24.099395751953125,-39.311431884765625,2023-09-09 15:44:11.1630,1694292251.163251,-0.6734028458595276,-0.6073482632637024,-0.3770018517971039,-0.15362543612718582,0.5156554281711578,-0.8829346299171448,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.7090,1694292251.70929,-0.001985120354220271,-0.0032376048620790243,-0.002552906284108758,0.018585205078125,0.0027923583984375,-1.0005950927734375,104.39227294921875,-24.157913208007812,-39.5318603515625,2023-09-09 15:44:11.2630,1694292251.2630901,0.1610814929008484,-0.9870588183403015,-0.3886925280094147,-0.30497734248638153,0.5395049452781677,-0.8194732666015625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.8090,1694292251.809313,0.001333178486675024,-0.004376372788101435,0.0014434333425015211,0.017822265625,0.002105712890625,-1.001251220703125,104.48095703125,-24.2420654296875,-39.53831481933594,2023-09-09 15:44:11.3630,1694292251.3629742,-0.7166054844856262,-1.2180708646774292,-0.5504468083381653,-0.35702505707740784,0.5844115018844604,-0.7954254150390625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:11.9090,1694292251.909155,-0.0014692660188302398,-0.004501807503402233,-0.0027377295773476362,0.018280029296875,0.001434326171875,-1.00103759765625,104.36021423339844,-24.2117919921875,-39.46820068359375,2023-09-09 15:44:11.4630,1694292251.4627252,-1.5206812620162964,-1.1730728149414062,-0.7995147109031677,-0.44805899262428284,0.6208037734031677,-0.714508056640625,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.0090,1694292252.009238,-0.000333161442540586,-0.0032868734560906887,-0.0025065671652555466,0.018157958984375,0.0019683837890625,-1.0008544921875,104.24598693847656,-24.248886108398438,-39.19584655761719,2023-09-09 15:44:11.5630,1694292251.562873,-0.7808529138565063,-0.5841618776321411,-1.0673922300338745,-0.4114379286766052,0.7536314725875854,-0.6444398164749146,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.1090,1694292252.1090832,0.0012189288390800357,-0.0038602519780397415,-0.0017923073610290885,0.0184783935546875,0.0019073486328125,-1.00128173828125,104.45944213867188,-24.296875,-39.30335998535156,2023-09-09 15:44:11.6630,1694292251.662574,0.23389524221420288,-0.6868593096733093,-1.1106301546096802,-0.2894133925437927,0.6137542128562927,-0.4520264267921448,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.2090,1694292252.209159,-0.0009174589649774134,-0.0024892566725611687,-0.0015374429058283567,0.018707275390625,0.001800537109375,-1.0004425048828125,104.48532104492188,-24.582794189453125,-39.01237487792969,2023-09-09 15:44:11.7620,1694292251.76235,-0.45586973428726196,-0.6215418577194214,-0.5399013757705688,-0.940322756767273,0.33436572551727295,-0.1733246147632599,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.3090,1694292252.309068,-3.994741746282671e-06,-0.004190484061837196,-0.003477022983133793,0.0185394287109375,0.001953125,-1.0008087158203125,104.49905395507812,-24.405258178710938,-39.077789306640625,2023-09-09 15:44:11.8620,1694292251.8622189,-0.1355317384004593,-0.402791291475296,-0.48793113231658936,-0.723129153251648,0.3984069228172302,-0.39013680815696716,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.4090,1694292252.409199,-0.0016202671686187387,-0.0035718316212296486,-0.0014703312190249562,0.017364501953125,0.0017242431640625,-1.000396728515625,104.47357177734375,-24.3111572265625,-39.35221862792969,2023-09-09 15:44:11.9620,1694292251.961913,0.18852029740810394,-0.5033499598503113,-0.5478682518005371,-0.9098509550094604,0.39480581879615784,-0.3370972275733948,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.5090,1694292252.50909,-0.00276089902035892,-0.005281847435981035,-0.001353152096271515,0.0184173583984375,0.00189208984375,-1.001251220703125,104.20562744140625,-24.353530883789062,-38.97151184082031,2023-09-09 15:44:12.0620,1694292252.0617862,0.6970769166946411,-0.6451157331466675,-0.35343649983406067,-1.0564725995063782,0.25819388031959534,-0.34716808795928955,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.6090,1694292252.609227,-0.0010543455136939883,-0.00440992834046483,-0.002511893631890416,0.0183563232421875,0.0022125244140625,-1.0017242431640625,104.42877197265625,-24.58416748046875,-38.91937255859375,2023-09-09 15:44:12.1620,1694292252.1617641,0.15739373862743378,-0.450244277715683,-0.3533141314983368,-0.9732969999313354,0.2937926650047302,-0.15638744831085205,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.7090,1694292252.709375,0.0011113371001556516,-0.004047205671668053,-0.0046448190696537495,0.017730712890625,0.0015411376953125,-1.0009765625,104.3250732421875,-24.308319091796875,-39.154296875,2023-09-09 15:44:12.2610,1694292252.2613158,-0.12036903202533722,-0.2986403703689575,-0.15348203480243683,-0.9667661190032959,0.35380545258522034,-0.23883070051670074,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.8090,1694292252.809006,-0.0014777880860492587,-0.004165716469287872,-0.0025893915444612503,0.0178680419921875,0.00238037109375,-1.0007171630859375,104.3670654296875,-24.230422973632812,-39.28033447265625,2023-09-09 15:44:12.3610,1694292252.361312,-0.2773796021938324,-0.39929255843162537,-0.06116506829857826,-0.8162535429000854,0.3617401123046875,-0.20137035846710205,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:12.9090,1694292252.909371,-0.0004218447138555348,-0.0037824877072125673,-0.0016370450612157583,0.0180511474609375,0.0018463134765625,-1.0019683837890625,104.46524047851562,-24.246810913085938,-39.29524230957031,2023-09-09 15:44:12.4610,1694292252.461173,0.06203053519129753,-0.2343568503856659,-0.21280857920646667,-0.9347379207611084,0.39752188324928284,-0.15473948419094086,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.0090,1694292253.009276,0.0010910971323028207,-0.005967611446976662,-0.002817358123138547,0.0177764892578125,0.0019683837890625,-1.0009613037109375,104.46524047851562,-24.246810913085938,-39.29524230957031,2023-09-09 15:44:12.5610,1694292252.560843,0.5663104057312012,-0.43659505248069763,-0.28732621669769287,-0.810089111328125,0.569183349609375,-0.22676099836826324,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.1090,1694292253.108872,0.002528138691559434,-0.005802761763334274,-0.004608600400388241,0.0180816650390625,0.002410888671875,-1.00054931640625,104.33866882324219,-24.139175415039062,-39.52769470214844,2023-09-09 15:44:12.6610,1694292252.6607819,0.07582071423530579,-0.3011448085308075,-0.27645644545555115,-0.8700864911079407,0.31916800141334534,-0.12875382602214813,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.2110,1694292253.2106729,-0.0022178804501891136,-0.0036946034524589777,-0.0017859158106148243,0.0177154541015625,0.0022735595703125,-1.000762939453125,104.25726318359375,-24.163711547851562,-39.38624572753906,2023-09-09 15:44:12.7610,1694292252.760555,-0.02454623393714428,-0.17553547024726868,-0.3394351899623871,-0.9624325633049011,0.12391655147075653,-0.07293713837862015,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.3090,1694292253.308994,-0.0036935380194336176,-0.0022003035992383957,-0.0005520732956938446,0.01824951171875,0.001922607421875,-1.0006256103515625,104.43663024902344,-24.465896606445312,-39.47259521484375,2023-09-09 15:44:12.8600,1694292252.8604069,-0.14981481432914734,-0.07444535195827484,-0.2181900590658188,-1.127807378768921,0.22657771408557892,0.014922909438610077,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.4090,1694292253.409064,-0.0027001791168004274,-0.0011973571963608265,-0.0028389296494424343,0.0184478759765625,0.001617431640625,-1.00146484375,104.43922424316406,-24.429183959960938,-39.54331970214844,2023-09-09 15:44:12.9600,1694292252.96033,-0.07087071985006332,-0.019811399281024933,-0.31670600175857544,-1.11322021484375,0.1373443901538849,-0.01083383709192276,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.5090,1694292253.5091329,-0.0016306535108014941,-0.003918042406439781,-0.0008367652189917862,0.017791748046875,0.001495361328125,-1.001251220703125,104.25039672851562,-24.19854736328125,-39.53330993652344,2023-09-09 15:44:13.0600,1694292253.0601568,-0.05955295264720917,0.025547027587890625,-0.21254315972328186,-1.071777105331421,0.013961732387542725,-0.06967175751924515,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.6090,1694292253.609029,-0.0024884575977921486,-0.004418983124196529,-0.0007440872141160071,0.0184173583984375,0.000946044921875,-1.0023345947265625,104.3153076171875,-24.386001586914062,-39.27522277832031,2023-09-09 15:44:13.1600,1694292253.159966,-0.1726560741662979,0.14116071164608002,-0.20140810310840607,-1.0285186171531677,0.07272335886955261,-0.08506789058446884,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.7090,1694292253.708947,-0.003177151083946228,-0.005034439731389284,-0.0012855078093707561,0.018829345703125,0.001861572265625,-1.0013427734375,104.25755310058594,-24.332000732421875,-39.18110656738281,2023-09-09 15:44:13.2600,1694292253.259752,-0.30076369643211365,0.08612116426229477,-0.23949621617794037,-1.0475156903266907,-0.054260268807411194,-0.09106462448835373,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.8090,1694292253.809093,-0.00017656758427619934,-0.005511145573109388,-0.0006223807577043772,0.018157958984375,0.0019073486328125,-1.0008544921875,104.43821716308594,-24.48419189453125,-39.39056396484375,2023-09-09 15:44:13.3600,1694292253.359713,-0.13916762173175812,-0.019164785742759705,-0.019933374598622322,-0.9827271103858948,0.1566772684454918,-0.14506545662879944,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:13.9090,1694292253.909066,-0.0014855111949145794,-0.0027332021854817867,-0.0035459990613162518,0.018157958984375,0.00164794921875,-1.0009307861328125,104.40336608886719,-24.36944580078125,-39.09619140625,2023-09-09 15:44:13.4590,1694292253.459418,0.22690710425376892,-0.09109023958444595,-0.06618505716323853,-0.9675289988517761,0.2899780124425888,-0.15408337861299515,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.0090,1694292254.00907,0.0002918824611697346,-0.005304484162479639,-0.001980859087780118,0.0189361572265625,0.0020751953125,-1.001312255859375,104.3575439453125,-24.37750244140625,-39.36161804199219,2023-09-09 15:44:13.5590,1694292253.559144,0.1531699001789093,-0.09953033179044724,0.11161483079195023,-1.0564422607421875,0.1311950534582138,-0.06300371885299683,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.1090,1694292254.109048,-0.003040530951693654,-0.0033300165086984634,0.0011163970921188593,0.0182647705078125,0.0016937255859375,-1.000518798828125,104.35012817382812,-24.449142456054688,-39.33122253417969,2023-09-09 15:44:13.6590,1694292253.659048,0.16864053905010223,-0.07537825405597687,0.03695414215326309,-1.0406950116157532,0.16705317050218582,-0.11363232135772705,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.2100,1694292254.210146,0.00019228023302275687,-0.006347111891955137,-0.003337473375722766,0.0179290771484375,0.0017547607421875,-1.00054931640625,104.42716979980469,-24.437255859375,-38.629058837890625,2023-09-09 15:44:13.7590,1694292253.7588968,0.2511248290538788,-0.20632201433181763,0.004623334389179945,-1.0005950927734375,0.09941104426980019,-0.12080395966768265,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.3090,1694292254.3093991,-0.0010580739472061396,-0.004764661658555269,-0.004336691461503506,0.0185699462890625,0.0014190673828125,-1.000732421875,104.41319274902344,-24.29815673828125,-39.05999755859375,2023-09-09 15:44:13.8590,1694292253.858817,0.30351021885871887,-0.20987561345100403,0.12035994976758957,-0.9895322322845459,0.07986446842551231,-0.030227836221456528,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.4100,1694292254.410088,-0.0013113404856994748,-0.0033723609521985054,-0.003704989794641733,0.0185089111328125,0.0016326904296875,-1.0016326904296875,104.40896606445312,-24.35931396484375,-39.06636047363281,2023-09-09 15:44:13.9590,1694292253.958642,0.07668251544237137,0.03865404054522514,0.06475947052240372,-0.9815673232078552,0.0930480845272541,-0.11515823006629944,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.5110,1694292254.51116,0.0007880293414928019,-0.006355101242661476,-0.0024317323695868254,0.018218994140625,0.0013885498046875,-1.001708984375,104.44593811035156,-24.396011352539062,-38.986724853515625,2023-09-09 15:44:14.0580,1694292254.058298,0.08425115048885345,0.09597712010145187,0.11262024194002151,-0.9477078318595886,0.0641631931066513,0.024688556790351868,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.6090,1694292254.609158,-0.0031441280152648687,-0.0007206514128483832,-0.0011558119440451264,0.0186309814453125,0.0018310546875,-1.001129150390625,104.44174194335938,-24.397933959960938,-38.94866943359375,2023-09-09 15:44:14.1580,1694292254.1583838,0.015567762777209282,0.025914542376995087,-0.00043151178397238255,-0.9655150175094604,-0.054397597908973694,-0.016937457025051117,
0,2023-09-09 15:44:04.2080,01:35,10,1,2023-09-09 15:44:14.7090,1694292254.70884,0.00038695731200277805,-0.004619519226253033,-0.002404301892966032,0.018035888671875,0.0019073486328125,-1.001617431640625,104.43211364746094,-24.358078002929688,-39.01878356933594,2023-09-09 15:44:14.2580,1694292254.258142,-0.08711154758930206,0.04877392202615738,0.020548637956380844,-1.014907717704773,-0.049392715096473694,0.021728303283452988,
