SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.4400,1694315505.439526,0.0021283982787281275,-0.004254133440554142,-0.003221625927835703,0.0533905029296875,-0.064361572265625,-0.9964752197265625,111.67259216308594,-28.957046508789062,-38.47984313964844,2023-09-09 22:11:45.1060,1694315505.105535,0.002939848694950342,0.0026099667884409428,0.0014090898912400007,0.0725250095129013,0.6617127060890198,-0.7426452040672302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.5380,1694315505.5380669,-0.0015222628135234118,-0.001508414396084845,-0.0019680759869515896,0.0467681884765625,-0.0650634765625,-0.9934234619140625,111.74781799316406,-28.982223510742188,-38.410552978515625,2023-09-09 22:11:45.2050,1694315505.2052279,-0.017393186688423157,0.002263089641928673,0.001119770691730082,0.07449337095022202,0.660476803779602,-0.7458190321922302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.6390,1694315505.6391869,-0.002359294332563877,-0.0007121292874217033,-0.0027260116767138243,0.0454559326171875,-0.06640625,-0.9911651611328125,111.80799865722656,-28.946685791015625,-38.46807861328125,2023-09-09 22:11:45.3050,1694315505.305001,-0.022798137739300728,0.0011596092954277992,0.003099331632256508,0.07218930870294571,0.6569215059280396,-0.74407958984375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.7380,1694315505.738354,0.0013648699969053268,-0.0044019389897584915,-0.004273840691894293,0.0497894287109375,-0.064056396484375,-0.9898834228515625,111.81362915039062,-29.282241821289062,-38.24565124511719,2023-09-09 22:11:45.4050,1694315505.404963,0.003526410087943077,-0.0002417461946606636,-0.0003962003975175321,0.07449336349964142,0.66009521484375,-0.7421264052391052,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.8390,1694315505.83922,-0.004686098080128431,-0.003578489413484931,-0.002151301596313715,0.0496368408203125,-0.066375732421875,-0.9955596923828125,111.93695068359375,-28.933380126953125,-38.229461669921875,2023-09-09 22:11:45.5050,1694315505.504751,-0.024708157405257225,0.004164186771959066,-0.002354156458750367,0.0747833102941513,0.6616669297218323,-0.7427062392234802,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:45.9390,1694315505.939235,-0.0017193368403241038,-0.0007595335482619703,-0.005646700505167246,0.04974365234375,-0.0699920654296875,-0.996063232421875,111.86784362792969,-28.888427734375,-38.321380615234375,2023-09-09 22:11:45.6050,1694315505.6045408,0.01003297884017229,-0.0037726983428001404,0.0005182292079553008,0.07099910080432892,0.6633759140968323,-0.7418670654296875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.0390,1694315506.039095,-0.005814746022224426,-0.005863481666892767,-0.0018216022290289402,0.0489044189453125,-0.066131591796875,-0.9975738525390625,111.98867797851562,-29.261199951171875,-38.43171691894531,2023-09-09 22:11:45.7050,1694315505.704543,-0.010829227045178413,0.008057196624577045,0.0038500099908560514,0.07537838816642761,0.6712647080421448,-0.740020751953125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.1390,1694315506.139252,-0.0036362800747156143,-0.0037025928031653166,-0.005122057627886534,0.045013427734375,-0.0695953369140625,-1.000244140625,111.97482299804688,-29.119140625,-38.195465087890625,2023-09-09 22:11:45.8040,1694315505.804236,-0.03832409903407097,0.006544787436723709,-0.0021412367932498455,0.07075496017932892,0.6584320664405823,-0.740753173828125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.2390,1694315506.239296,-0.002042910782620311,-0.004620584659278393,-0.0033878071699291468,0.0439453125,-0.0723724365234375,-0.996063232421875,111.92967224121094,-29.174789428710938,-38.20680236816406,2023-09-09 22:11:45.9040,1694315505.903924,-0.01975221559405327,0.007191269658505917,0.007123201619833708,0.07554622739553452,0.6633453965187073,-0.7384796142578125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.3390,1694315506.338821,-0.012025769799947739,-0.00044314999831840396,-0.010673949494957924,0.04364013671875,-0.07537841796875,-0.999114990234375,111.97036743164062,-28.871719360351562,-38.58680725097656,2023-09-09 22:11:46.0040,1694315506.004099,0.009436497464776039,-0.010087452828884125,0.0007653372595086694,0.07617183774709702,0.6701355576515198,-0.7378539443016052,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.4390,1694315506.43945,0.00794447585940361,0.004999019671231508,-0.001475391210988164,0.040252685546875,-0.0670318603515625,-0.9796905517578125,111.92666625976562,-28.88836669921875,-38.264495849609375,2023-09-09 22:11:46.1040,1694315506.103802,-0.00434090057387948,-0.0016275225207209587,-0.0012670208234339952,0.07722470909357071,0.667953372001648,-0.7396851181983948,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.5390,1694315506.539163,-0.013205017894506454,-0.01606099121272564,-0.01643010601401329,0.0312042236328125,-0.080230712890625,-1.00811767578125,112.0416259765625,-28.947845458984375,-38.40730285644531,2023-09-09 22:11:46.2040,1694315506.203611,0.013987240381538868,-0.0020850524306297302,-0.00014889257727190852,0.07447811961174011,0.668319821357727,-0.73931884765625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.6390,1694315506.639236,-0.0036392095498740673,-0.013322463259100914,-0.004718322306871414,0.05560302734375,-0.0774993896484375,-1.0103759765625,111.87603759765625,-28.959625244140625,-38.329193115234375,2023-09-09 22:11:46.3030,1694315506.3034658,-0.008616538718342781,-0.0047906916588544846,-0.002514878287911415,0.07592768967151642,0.6599884629249573,-0.737518310546875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.7390,1694315506.73904,-0.014957644045352936,-0.009327988140285015,-0.0011470235185697675,0.054962158203125,-0.0726165771484375,-1.02392578125,111.81150817871094,-28.975601196289062,-38.222564697265625,2023-09-09 22:11:46.4030,1694315506.403342,0.01588054746389389,-0.00756304245442152,-0.0010283016599714756,0.07592770457267761,0.6645203232765198,-0.7394866347312927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.8390,1694315506.839171,-0.004373176954686642,-0.005726595409214497,0.0070888022892177105,0.0392608642578125,-0.0697479248046875,-1.00799560546875,111.74955749511719,-28.943511962890625,-38.370452880859375,2023-09-09 22:11:46.5030,1694315506.5030909,-0.016165070235729218,0.006172077730298042,0.0016087936237454414,0.07559198886156082,0.6678314208984375,-0.737136721611023,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:46.9380,1694315506.93821,-0.01757499948143959,-0.004517520312219858,0.002432531211525202,0.0289154052734375,-0.08319091796875,-1.005828857421875,111.79862976074219,-28.920318603515625,-38.39933776855469,2023-09-09 22:11:46.6030,1694315506.603081,0.009051604196429253,0.004540358670055866,0.0023946925066411495,0.07664486765861511,0.6669159531593323,-0.7390289306640625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.0390,1694315507.039408,0.0007126618875190616,-0.008024370297789574,0.008192416280508041,0.025390625,-0.0779266357421875,-0.9943389892578125,111.6898193359375,-28.893707275390625,-38.32572937011719,2023-09-09 22:11:46.7030,1694315506.702876,-0.01614103466272354,0.005908024962991476,0.007321107666939497,0.07543942332267761,0.6638641953468323,-0.7386626601219177,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.1380,1694315507.1383982,-0.000517718493938446,-0.013174124993383884,0.002145442645996809,0.0454864501953125,-0.0719146728515625,-0.9992828369140625,111.6905517578125,-28.741317749023438,-38.321807861328125,2023-09-09 22:11:46.8030,1694315506.80271,-0.009304233826696873,0.0001911502331495285,-0.004600898828357458,0.07830806076526642,0.6657715439796448,-0.7371367812156677,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.2390,1694315507.23909,0.011861719191074371,0.004013650119304657,-0.0023126890882849693,0.0545196533203125,-0.07177734375,-1.00506591796875,111.69688415527344,-28.807662963867188,-38.35809326171875,2023-09-09 22:11:46.9030,1694315506.902524,0.0038489855360239744,-0.001828591339290142,-0.0008413810865022242,0.07815548777580261,0.6640930771827698,-0.737823486328125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.3400,1694315507.339674,0.007968178018927574,0.00023329291434492916,0.0012152004055678844,0.0509033203125,-0.0778656005859375,-0.995147705078125,111.85285949707031,-29.10357666015625,-38.613983154296875,2023-09-09 22:11:47.0020,1694315507.002383,0.006316404324024916,-0.001730053685605526,-5.228642839938402e-05,0.07695004343986511,0.6681213974952698,-0.7359313368797302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.4380,1694315507.438246,0.0018069547368213534,-0.008236890658736229,-0.0014330470003187656,0.0554351806640625,-0.0719146728515625,-0.9962615966796875,111.87245178222656,-28.729827880859375,-38.46281433105469,2023-09-09 22:11:47.1020,1694315507.1022592,0.008000453934073448,0.0025624288246035576,0.0035517029464244843,0.07577510178089142,0.6716766953468323,-0.737274169921875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.5380,1694315507.538156,-0.00344506511464715,-0.00509862182661891,-0.005559614859521389,0.048736572265625,-0.0671539306640625,-0.9923858642578125,111.93838500976562,-28.961807250976562,-38.300079345703125,2023-09-09 22:11:47.2020,1694315507.2020931,0.002690244000405073,-0.0005827639251947403,-0.0034941560588777065,0.07908627390861511,0.6738587617874146,-0.7369231581687927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.6390,1694315507.6390681,-0.001817873795516789,-0.011994345113635063,-0.0019118833588436246,0.0421142578125,-0.06512451171875,-0.990631103515625,111.70921325683594,-28.90740966796875,-38.24322509765625,2023-09-09 22:11:47.3020,1694315507.301831,-0.031249213963747025,0.005496167577803135,-0.001335331005975604,0.07498166710138321,0.664947509765625,-0.7376555800437927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.7380,1694315507.738143,-0.005877596326172352,-0.006977482233196497,-0.0022620889358222485,0.047271728515625,-0.065216064453125,-0.9960479736328125,111.70921325683594,-28.90740966796875,-38.24322509765625,2023-09-09 22:11:47.4020,1694315507.401701,-0.0070075904950499535,-0.003391733393073082,-0.0026523638516664505,0.0779418796300888,0.6709290146827698,-0.736053466796875,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.8380,1694315507.838338,-0.00047111319145187736,-0.005953230429440737,0.0006056028068996966,0.0466766357421875,-0.065032958984375,-0.992767333984375,111.792236328125,-28.613693237304688,-38.36572265625,2023-09-09 22:11:47.5010,1694315507.501488,0.0020321770571172237,0.0013059498742222786,0.004051511641591787,0.07475277781486511,0.6694794297218323,-0.7368011474609375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:47.9390,1694315507.939022,0.0014287859667092562,-0.005294364411383867,-0.001826395862735808,0.0429840087890625,-0.06524658203125,-0.99786376953125,111.60804748535156,-28.763397216796875,-38.1903076171875,2023-09-09 22:11:47.6010,1694315507.601486,0.0050302972085773945,-0.0008012764155864716,-0.001995428465306759,0.07905574887990952,0.6751710176467896,-0.7331084609031677,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.0380,1694315508.037942,0.0018098842119798064,-0.0014586133183911443,-0.0044144559651613235,0.047271728515625,-0.070343017578125,-0.9956817626953125,111.83685302734375,-28.797653198242188,-38.40589904785156,2023-09-09 22:11:47.7010,1694315507.7012029,0.0016619975212961435,-0.006670750677585602,-0.0021002572029829025,0.07759091258049011,0.6689301133155823,-0.7363891005516052,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.1380,1694315508.138098,-0.0006348976166918874,-0.00896499864757061,-0.002570216776803136,0.0443572998046875,-0.0741424560546875,-0.9954376220703125,111.82080078125,-29.043258666992188,-38.23442077636719,2023-09-09 22:11:47.8010,1694315507.801025,-0.0013117545749992132,0.00011245440691709518,0.0003702573594637215,0.07362363487482071,0.6695862412452698,-0.7347869277000427,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.2380,1694315508.2375531,0.0010135991033166647,-0.007157777901738882,-0.0025297366082668304,0.05682373046875,-0.0705718994140625,-1.0017852783203125,111.68756103515625,-29.184173583984375,-38.13002014160156,2023-09-09 22:11:47.9010,1694315507.900896,0.018373733386397362,-0.00768035463988781,-0.0001498247147537768,0.0762634128332138,0.6699524521827698,-0.734466552734375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.3390,1694315508.339098,-0.0018644790397956967,-0.00780545873567462,-0.0019915117882192135,0.050201416015625,-0.07000732421875,-1.0075531005859375,111.72732543945312,-29.003036499023438,-38.20075988769531,2023-09-09 22:11:48.0010,1694315508.000735,-0.01309770718216896,-0.005619200877845287,-0.005917399190366268,0.07833860069513321,0.6651459336280823,-0.7369384765625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.4390,1694315508.439486,0.003968908917158842,-0.005399026442319155,-0.00017124126316048205,0.050445556640625,-0.0681304931640625,-1.00225830078125,111.74755859375,-29.033859252929688,-38.403472900390625,2023-09-09 22:11:48.1010,1694315508.1005921,0.008579558692872524,-0.008874783292412758,-0.0011531042400747538,0.07559201121330261,0.6663666367530823,-0.7370910048484802,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.5390,1694315508.539186,-0.0017947042360901833,-0.010849185287952423,-0.0017044231062754989,0.0443878173828125,-0.072296142578125,-0.9971466064453125,111.71315002441406,-28.907470703125,-38.41157531738281,2023-09-09 22:11:48.2010,1694315508.200558,-0.005777942948043346,0.004028765484690666,0.006159603130072355,0.07545467466115952,0.6744232773780823,-0.736968994140625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.6380,1694315508.6383948,0.0026312030386179686,-0.0016623451374471188,-0.0026820695493370295,0.04827880859375,-0.075103759765625,-0.995635986328125,111.64659118652344,-28.852142333984375,-38.46171569824219,2023-09-09 22:11:48.3000,1694315508.3002849,0.004288207273930311,0.002574280370026827,-0.0026318575255572796,0.07485957443714142,0.6722565293312073,-0.735153079032898,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.7380,1694315508.737739,-0.00023995080846361816,-0.0016373114194720984,0.00024580975878052413,0.04931640625,-0.0745697021484375,-0.9976043701171875,111.78877258300781,-28.786834716796875,-38.296539306640625,2023-09-09 22:11:48.4000,1694315508.400147,-0.01911931484937668,0.003299325704574585,-0.0005901783588342369,0.07757565379142761,0.6671295762062073,-0.73333740234375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.8390,1694315508.839055,-0.00037230990710668266,-0.004643221385776997,-0.0005733785801567137,0.0433502197265625,-0.0772705078125,-1.0003662109375,111.69833374023438,-28.67108154296875,-38.24932861328125,2023-09-09 22:11:48.5000,1694315508.499793,0.0134995486587286,-0.0029568392783403397,-0.003222147235646844,0.07453913986682892,0.6692962646484375,-0.7355346083641052,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:48.9390,1694315508.939126,-0.002852778183296323,-0.0047087352722883224,0.0009763148264028132,0.044189453125,-0.07550048828125,-1.002349853515625,111.72544860839844,-28.8240966796875,-38.23390197753906,2023-09-09 22:11:48.6000,1694315508.599932,-0.0036756431218236685,0.0022068973630666733,-0.0012663549277931452,0.07658383250236511,0.6682587265968323,-0.7362975478172302,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.0390,1694315509.038834,-0.008949019946157932,-0.0033273533917963505,-0.0022021678742021322,0.0466156005859375,-0.0732574462890625,-1.0028533935546875,111.69912719726562,-28.798385620117188,-38.22784423828125,2023-09-09 22:11:48.7000,1694315508.699676,0.011900386773049831,-0.002832069993019104,-0.00267889560200274,0.07489010691642761,0.6690980195999146,-0.7364044189453125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.1370,1694315509.136921,-0.004400873556733131,-0.004911934491246939,-0.001115598133765161,0.0432586669921875,-0.0705108642578125,-1.000701904296875,111.620849609375,-28.999908447265625,-38.31768798828125,2023-09-09 22:11:48.7990,1694315508.7994828,0.007960973307490349,-0.00015040021389722824,-0.00014579674461856484,0.07258603721857071,0.673294186592102,-0.73480224609375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.2380,1694315509.2376971,0.001416269107721746,-0.003462908323854208,-0.0016381103778257966,0.047210693359375,-0.07073974609375,-1.0024261474609375,111.85551452636719,-28.905166625976562,-38.059967041015625,2023-09-09 22:11:48.8990,1694315508.89937,-0.01157524436712265,0.0024167541414499283,-0.0036507498007267714,0.07485958933830261,0.6731567978858948,-0.7376555800437927,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.3390,1694315509.339021,-0.0020237360149621964,-0.004862132947891951,-0.002424541860818863,0.04241943359375,-0.073638916015625,-0.99517822265625,111.74853515625,-28.926300048828125,-38.22016906738281,2023-09-09 22:11:48.9990,1694315508.9992452,-0.009154165163636208,-0.0005808994174003601,0.008627754636108875,0.07510373741388321,0.6635132431983948,-0.7355804443359375,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.4390,1694315509.438922,-0.0026101642288267612,-0.004739094991236925,-0.003608849598094821,0.0450439453125,-0.071502685546875,-0.99542236328125,111.87055969238281,-29.122909545898438,-38.62696838378906,2023-09-09 22:11:49.0990,1694315509.099028,-0.03561333566904068,-0.0003963429480791092,0.006765472237020731,0.07788083702325821,0.6668702363967896,-0.733551025390625,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.5380,1694315509.538429,-0.00560994865372777,-0.007001983001828194,-0.0019092201255261898,0.0458221435546875,-0.069488525390625,-1.0036773681640625,111.75782775878906,-29.128082275390625,-38.47137451171875,2023-09-09 22:11:49.1990,1694315509.199034,-0.012078648433089256,0.0011620055884122849,0.00012298289220780134,0.08306882530450821,0.6749725937843323,-0.730987548828125,
0,2023-09-09 22:11:39.1360,02:25,10,1,2023-09-09 22:11:49.6400,1694315509.639648,-0.006313555873930454,-0.001580319833010435,-0.004799549002200365,0.04638671875,-0.070526123046875,-0.9996337890625,111.7734375,-29.2325439453125,-38.61079406738281,2023-09-09 22:11:49.2990,1694315509.2988172,-0.009701711125671864,-0.004686961881816387,-0.0006118165911175311,0.07832331955432892,0.6791840195655823,-0.7313995361328125,
