SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:28.6730,1694312788.6734328,-0.005507683381438255,0.004766259342432022,-0.002409628126770258,-0.043060302734375,0.02301025390625,-0.999237060546875,103.05302429199219,-23.987701416015625,-42.75608825683594,2023-09-09 21:26:28.2720,1694312788.2723022,-0.18176381289958954,0.03863108530640602,-0.017774682492017746,-0.19517502188682556,0.09812919422984123,-1.1060944199562073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:28.7870,1694312788.78658,0.011648932471871376,0.015313975512981415,-0.0022234732750803232,-0.0446319580078125,0.024078369140625,-0.9914398193359375,102.82286071777344,-23.913192749023438,-42.65098571777344,2023-09-09 21:26:28.3720,1694312788.372153,0.016123561188578606,-0.03384285047650337,-0.012998368591070175,-0.21507248282432556,0.12040702998638153,-1.0169830918312073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:28.8720,1694312788.8724709,0.010606305673718452,-0.009919742122292519,0.0038666436448693275,-0.0446319580078125,0.024078369140625,-0.9914398193359375,102.99284362792969,-24.084823608398438,-42.361083984375,2023-09-09 21:26:28.4720,1694312788.4720368,-0.09088797867298126,-0.2158166468143463,-0.03955281525850296,-0.17550644278526306,0.15815727412700653,-1.0679779052734375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:28.9720,1694312788.9721599,-0.014325941912829876,-0.009216934442520142,0.009345564991235733,-0.0270538330078125,0.0382080078125,-0.99774169921875,103.03691101074219,-24.126678466796875,-42.223724365234375,2023-09-09 21:26:28.5720,1694312788.571755,-0.12159541994333267,-0.14714837074279785,-0.0374712198972702,-0.19917283952236176,0.10354607552289963,-1.0177001953125,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.0860,1694312789.0862079,0.018376078456640244,0.005480785388499498,0.06962834298610687,-0.0316009521484375,-0.00616455078125,-0.9826507568359375,103.05548095703125,-24.019027709960938,-42.25798034667969,2023-09-09 21:26:28.6720,1694312788.671595,-0.09001286327838898,-0.22975030541419983,-0.03934469074010849,-0.23760972917079926,0.05964653193950653,-0.99041748046875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.1830,1694312789.182644,0.0006269080913625658,0.0008631304954178631,0.08166450262069702,-0.0789642333984375,0.0305938720703125,-0.9909515380859375,102.813232421875,-23.910247802734375,-42.43040466308594,2023-09-09 21:26:28.7720,1694312788.771563,0.08425001800060272,-0.25073492527008057,-0.02567681297659874,-0.23693834245204926,0.10823051631450653,-1.0163727402687073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.2730,1694312789.273185,0.002430134452879429,-0.041308823972940445,0.048172321170568466,-0.0789642333984375,0.0305938720703125,-0.9909515380859375,102.73367309570312,-23.792495727539062,-41.992950439453125,2023-09-09 21:26:28.8710,1694312788.871314,0.30269095301628113,-0.013539841398596764,-0.027781743556261063,-0.27035510540008545,0.20857232064008713,-1.1297302842140198,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.3730,1694312789.372529,-0.0003920173039659858,-0.031319838017225266,0.03657958284020424,-0.041168212890625,-0.003143310546875,-0.969451904296875,102.47808837890625,-23.8748779296875,-42.413330078125,2023-09-09 21:26:28.9710,1694312788.971105,0.4087171256542206,0.15225790441036224,-0.12098485231399536,-0.25277695059776306,-0.34130869479849935,-0.54534912109375,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.4720,1694312789.472259,0.013439642265439034,-0.006641391199082136,0.008924252353608608,-0.0432586669921875,0.0294189453125,-0.998077392578125,102.59384155273438,-24.170059204101562,-42.27595520019531,2023-09-09 21:26:29.0720,1694312789.072379,0.4919334352016449,0.03429771959781647,-0.25438392162323,-0.22834765911102295,-0.32463082671165466,-0.7226410508155823,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.5730,1694312789.573176,-0.007203051820397377,-0.03738918527960777,-0.01691373623907566,-0.0724029541015625,0.0227203369140625,-0.9768524169921875,102.73001098632812,-24.528366088867188,-42.43597412109375,2023-09-09 21:26:29.1710,1694312789.171002,-1.6337651014328003,-1.3817150592803955,0.44191470742225647,-0.673110842704773,-0.26663216203451157,-0.5491486191749573,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.6730,1694312789.673214,0.01660321094095707,-0.0010807107901200652,-0.04132586717605591,-0.0018157958984375,0.007659912109375,-0.998260498046875,104.36186218261719,-26.144851684570312,-42.99017333984375,2023-09-09 21:26:29.2720,1694312789.272101,-1.1568890810012817,0.6059319376945496,0.1646307110786438,-0.7449949681758881,0.09060661494731903,-1.045562744140625,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.7730,1694312789.773244,0.02129729837179184,0.022600384429097176,-0.018609104678034782,-0.0236358642578125,0.001129150390625,-1.028076171875,107.75437927246094,-24.258056640625,-45.39888000488281,2023-09-09 21:26:29.3700,1694312789.3704848,-1.1457685232162476,0.1691691130399704,0.5180845260620117,-0.7584837675094604,0.09184258431196213,-0.4651184678077698,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.8720,1694312789.8724852,0.01227557472884655,-0.13102193176746368,-0.010834005661308765,-0.047698974609375,0.010528564453125,-1.013763427734375,104.88639831542969,-21.510711669921875,-41.67073059082031,2023-09-09 21:26:29.4700,1694312789.4703279,-1.17458176612854,0.26059451699256897,-0.49952492117881775,-0.583083987236023,0.2812804728746414,-1.2581482529640198,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:29.9720,1694312789.9721851,-0.07122544199228287,-0.3177843689918518,0.047505199909210205,0.001983642578125,0.021453857421875,-1.0667877197265625,103.52236938476562,-20.459869384765625,-38.7586669921875,2023-09-09 21:26:29.5700,1694312789.570147,0.9305495023727417,-0.587216854095459,0.23447507619857788,-0.20007309317588806,0.5502776503562927,-1.0211792588233948,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.0730,1694312790.073174,-0.09051099419593811,-0.36919188499450684,0.02004721201956272,-0.0539093017578125,-0.011749267578125,-1.1024017333984375,102.34634399414062,-18.879791259765625,-35.48017883300781,2023-09-09 21:26:29.6700,1694312789.6699781,0.4960969388484955,-0.8652396202087402,0.0576176755130291,-0.27362045645713806,0.5129851698875427,-0.7860108017921448,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.1830,1694312790.1825418,-0.09012163430452347,-0.22672103345394135,0.04899577051401138,-0.100433349609375,0.08734130859375,-1.0099945068359375,100.73672485351562,-18.885238647460938,-34.384979248046875,2023-09-09 21:26:29.7700,1694312789.769949,-0.04327298328280449,-0.9216253161430359,0.12376657128334045,-0.07467642426490784,0.3152770698070526,-0.5599365830421448,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.2720,1694312790.2721481,0.027645476162433624,-0.11948831379413605,-0.02147599682211876,-0.100433349609375,0.08734130859375,-1.0099945068359375,100.46267700195312,-17.935943603515625,-33.01422119140625,2023-09-09 21:26:29.8700,1694312789.869698,-2.2281949520111084,0.10800284147262573,-0.24030931293964386,-0.0037382841110229492,0.3529052138328552,-1.4286041855812073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.3720,1694312790.371872,0.06876015663146973,0.10785429179668427,-0.030014358460903168,-0.0872802734375,0.0839691162109375,-0.9830474853515625,99.49273681640625,-18.265411376953125,-30.986557006835938,2023-09-09 21:26:29.9690,1694312789.969473,-0.32148003578186035,-0.30426475405693054,-0.3204991817474365,-0.7380065321922302,0.5885162055492401,-1.0186920762062073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.4720,1694312790.472032,0.04572514444589615,0.1560993194580078,-0.04044036567211151,-0.1171722412109375,0.0274505615234375,-1.01629638671875,99.93380737304688,-19.036102294921875,-31.662109375,2023-09-09 21:26:30.0700,1694312790.069562,-0.13337352871894836,-0.12653523683547974,-0.4720686376094818,-0.7827757596969604,0.3597564399242401,-0.8458252549171448,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.5730,1694312790.573067,0.032176047563552856,0.048581916838884354,-0.02449815161526203,-0.103057861328125,0.0356903076171875,-1.0192108154296875,100.83059692382812,-19.854995727539062,-32.565277099609375,2023-09-09 21:26:30.1690,1694312790.169359,-0.2753393054008484,0.09779640287160873,-0.11485795676708221,-0.7319945096969604,0.3621520698070526,-0.8163148164749146,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.6840,1694312790.6842551,-0.010055030696094036,-0.032453279942274094,-0.0078584561124444,-0.107574462890625,0.0473175048828125,-1.00262451171875,100.39492797851562,-19.860122680664062,-32.93833923339844,2023-09-09 21:26:30.2690,1694312790.269003,-0.13683004677295685,0.30158549547195435,-0.0046181995421648026,-0.7462005019187927,0.3991088569164276,-0.7367249727249146,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.7720,1694312790.772305,0.00487251952290535,0.03225540742278099,0.0026013758033514023,-0.107574462890625,0.0473175048828125,-1.00262451171875,100.7886962890625,-19.636611938476562,-33.813140869140625,2023-09-09 21:26:30.3690,1694312790.368983,-0.4094609022140503,0.0971793532371521,-0.04266578331589699,-0.42382800579071045,0.22520440816879272,-0.6885681748390198,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.8860,1694312790.886239,0.004738828632980585,0.06524824351072311,-0.009705091826617718,-0.0789947509765625,0.019378662109375,-0.9937744140625,100.99644470214844,-19.465011596679688,-34.844146728515625,2023-09-09 21:26:30.4690,1694312790.4686852,-0.14203710854053497,0.10278250277042389,0.011892367154359818,-0.4982146620750427,0.34295654296875,-0.7930909395217896,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:30.9730,1694312790.972712,0.001918807509355247,0.039032887667417526,-0.017963021993637085,-0.0789947509765625,0.019378662109375,-0.9937744140625,101.49430847167969,-20.359893798828125,-35.248046875,2023-09-09 21:26:30.5690,1694312790.568543,0.09805364161729813,-0.10458239912986755,-0.12202395498752594,-0.511703372001648,0.2440185248851776,-0.6041566133499146,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.0720,1694312791.0719829,-0.004526308737695217,0.04526255279779434,0.0008713863207958639,-0.0875396728515625,0.0263519287109375,-1.002410888671875,101.3543701171875,-20.335708618164062,-36.36932373046875,2023-09-09 21:26:30.6690,1694312790.6685429,0.019807245582342148,-0.15221716463565826,-0.10149148106575012,-0.5599364042282104,0.259857177734375,-0.7351837754249573,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.1860,1694312791.185855,0.03193849325180054,0.11180136352777481,-0.014523016288876534,-0.0815887451171875,0.0254058837890625,-1.013519287109375,102.28244018554688,-20.630859375,-38.22453308105469,2023-09-09 21:26:30.7690,1694312790.768523,0.00658318679779768,-0.1148729920387268,-0.1882478892803192,-0.5620269179344177,0.2798004150390625,-0.707016110420227,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.2860,1694312791.286212,0.0968003123998642,0.15587109327316284,-0.09146387130022049,-0.0624237060546875,0.0099945068359375,-0.9979248046875,103.45852661132812,-21.85882568359375,-40.08851623535156,2023-09-09 21:26:30.8680,1694312790.867935,-0.02928333356976509,-0.09501033276319504,-0.1889140009880066,-0.643661379814148,0.1795501410961151,-0.5549011826515198,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.3720,1694312791.371784,0.014784272760152817,-0.003081543603911996,-0.07192159444093704,-0.0624237060546875,0.0099945068359375,-0.9979248046875,104.05892944335938,-22.998825073242188,-41.59107971191406,2023-09-09 21:26:30.9680,1694312790.967828,0.04160575196146965,-0.12050291150808334,-0.36753103137016296,-0.5309905409812927,0.2121124267578125,-0.6953125596046448,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.4720,1694312791.471908,0.0031995216850191355,0.013335512951016426,-0.01732279732823372,-0.04669189453125,0.0031890869140625,-0.984588623046875,103.40982055664062,-23.62213134765625,-42.123687744140625,2023-09-09 21:26:31.0680,1694312791.0679889,0.3206600248813629,-0.1840730905532837,-0.3567991554737091,-0.6410064101219177,0.2272033542394638,-0.7632142305374146,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.5860,1694312791.585918,0.0016463662032037973,-0.006453105714172125,-0.00392709719017148,-0.0524139404296875,0.00390625,-1.0034942626953125,103.1676025390625,-24.292617797851562,-41.65556335449219,2023-09-09 21:26:31.1680,1694312791.167624,0.39645397663116455,-0.03185799717903137,-0.4016127586364746,-0.7027130126953125,0.2966766208410263,-0.840957760810852,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.6730,1694312791.6725779,0.0012428972404450178,-8.149272616719827e-05,-0.004169711377471685,-0.0484619140625,0.0030670166015625,-1.009735107421875,102.88063049316406,-24.456436157226562,-41.80218505859375,2023-09-09 21:26:31.2680,1694312791.267511,0.12013678252696991,0.3775731921195984,-0.1317712366580963,-0.757491946220398,0.1467285007238388,-0.7922363877296448,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.7850,1694312791.785191,0.0011888351291418076,-0.0026495789643377066,-0.0022146848496049643,-0.0501251220703125,0.0025634765625,-1.000885009765625,102.92221069335938,-24.597763061523438,-41.478302001953125,2023-09-09 21:26:31.3670,1694312791.367466,-0.0561254657804966,0.7966421246528625,0.7657796144485474,-0.816451907157898,0.04313655197620392,-0.5943451523780823,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.8720,1694312791.8721972,0.0004063983797095716,-0.0018809906905516982,-0.0011225224006921053,-0.04827880859375,0.003173828125,-1.0020751953125,102.87126159667969,-24.624374389648438,-41.697906494140625,2023-09-09 21:26:31.4670,1694312791.4671211,0.19739840924739838,1.1585079431533813,0.8355541825294495,-0.8038634359836578,0.0074157267808914185,-0.6054840683937073,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:31.9720,1694312791.9723501,0.0025750105269253254,-0.006682936567813158,-0.001740109408274293,-0.0487518310546875,0.0040283203125,-0.9991912841796875,102.92037963867188,-24.643707275390625,-41.466827392578125,2023-09-09 21:26:31.5670,1694312791.566827,-0.8049713373184204,1.3328217267990112,0.16424499452114105,-0.6530455350875854,-0.0034180134534835815,-0.7905579209327698,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.0720,1694312792.0715141,0.002522546099498868,-0.006086654495447874,-0.0021885856986045837,-0.047210693359375,0.00250244140625,-1.0015411376953125,102.81410217285156,-24.639617919921875,-42.08087158203125,2023-09-09 21:26:31.6670,1694312791.666992,-3.419464111328125,1.320581316947937,-0.866426944732666,-0.30998215079307556,0.118377685546875,-0.906875729560852,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.1870,1694312792.186942,-0.0017060210229828954,-0.005049619823694229,-0.0028240159153938293,-0.0474395751953125,0.0036468505859375,-1.0004119873046875,102.86915588378906,-24.448287963867188,-41.73271179199219,2023-09-09 21:26:31.7670,1694312791.766769,0.678573489189148,0.8753607273101807,-1.5440064668655396,0.06762710213661194,0.7674866318702698,-0.6771851181983948,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.2840,1694312792.284035,-0.0030573089607059956,-0.0038072550669312477,-0.0028075044974684715,-0.0469207763671875,0.00408935546875,-1.0003662109375,102.80393981933594,-24.496658325195312,-42.10133361816406,2023-09-09 21:26:31.8670,1694312791.8665528,1.226264476776123,0.6421116590499878,-0.9569274187088013,0.013199001550674438,0.5493469536304474,-0.6227570176124573,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.3730,1694312792.372735,-0.0011720572365447879,-0.004464789759367704,-0.002883670851588249,-0.04833984375,0.0047454833984375,-0.9999542236328125,103.14485168457031,-24.747116088867188,-41.407928466796875,2023-09-09 21:26:31.9660,1694312791.966331,-1.977806806564331,2.4741127490997314,0.4326634407043457,0.37454240024089813,1.2448426485061646,-2.1137543320655823,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.4840,1694312792.483762,-0.005688778590410948,-0.0006162554491311312,-0.003838147735223174,-0.0477752685546875,0.005126953125,-1.0004425048828125,102.93989562988281,-24.797149658203125,-41.77691650390625,2023-09-09 21:26:32.0660,1694312792.066179,0.4992855489253998,-1.2459795475006104,-0.9345390200614929,0.7433930784463882,1.0510407090187073,-0.8298797607421875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.5850,1694312792.584527,-0.001986984396353364,-0.00395692465826869,-0.003177417442202568,-0.0477294921875,0.0041656494140625,-0.9998016357421875,102.80888366699219,-24.673828125,-42.04737854003906,2023-09-09 21:26:32.1660,1694312792.166089,3.2207157611846924,0.006062089465558529,0.5108979344367981,-0.09341414272785187,0.37828072905540466,-0.8968963623046875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.6860,1694312792.6861129,5.1132694352418184e-05,-0.0026043052785098553,-0.004002464935183525,-0.0489349365234375,0.004364013671875,-0.9995880126953125,103.07722473144531,-24.731063842773438,-41.97843933105469,2023-09-09 21:26:32.2660,1694312792.265847,-1.2232255935668945,0.39443686604499817,-0.06623295694589615,-0.31733687222003937,0.11428835988044739,-0.96826171875,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.7830,1694312792.783356,-0.001844771672040224,-0.0032916669733822346,-0.005160673521459103,-0.0484619140625,0.005096435546875,-0.9981842041015625,102.73052978515625,-24.508316040039062,-41.93171691894531,2023-09-09 21:26:32.3660,1694312792.365902,0.3093239665031433,0.3302313983440399,0.6170039772987366,-0.22019940987229347,0.4300842583179474,-0.8023681044578552,
0,2023-09-09 21:25:40.2710,03:07,10,1,2023-09-09 21:26:32.8840,1694312792.8844252,-0.000957939017098397,-0.004555070772767067,-0.002416286151856184,-0.04730224609375,0.00433349609375,-1.000701904296875,102.94989013671875,-24.712387084960938,-41.55549621582031,2023-09-09 21:26:32.4660,1694312792.4657679,0.9579185247421265,-0.08034829795360565,0.5160677433013916,-0.14347822591662407,0.2980194389820099,-0.661468505859375,
