SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.6700,1694292109.670016,-0.030686482787132263,-0.07149682939052582,-0.012130677700042725,0.14564509689807892,1.0133361220359802,-0.3385927379131317,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.7700,1694292109.769887,-0.12343239784240723,-0.021461626514792442,-0.07950226217508316,0.10607904195785522,0.8925932049751282,-0.3612825572490692,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.8700,1694292109.8696961,-0.36767062544822693,0.031095854938030243,-0.015576808713376522,0.11199947446584702,1.045364260673523,-0.3189851641654968,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:49.9690,1694292109.969451,-0.1813271939754486,0.04908058047294617,-0.017379602417349815,0.11010735481977463,0.885085940361023,-0.25849930942058563,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.0690,1694292110.0693889,-0.25441357493400574,-0.0943659245967865,0.16475941240787506,0.14270015060901642,1.0042112469673157,-0.1710664927959442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.1690,1694292110.169121,-0.20281989872455597,-0.2402842491865158,0.004400627687573433,0.12471002340316772,0.984725832939148,-0.1603548377752304,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.2690,1694292110.2689772,0.21655599772930145,-0.3987022638320923,0.018067337572574615,0.12562556564807892,0.9807127118110657,-0.1683504283428192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.3690,1694292110.368933,1.1523946523666382,-0.30956506729125977,-0.09085565060377121,0.13668816536664963,0.8726957440376282,-0.2404787242412567,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.4690,1694292110.4688292,0.303876131772995,-0.08703331649303436,-0.04861375689506531,0.12744135409593582,1.0032652020454407,-0.2749330699443817,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.5690,1694292110.568517,0.2160412073135376,-0.1096121221780777,-0.032452959567308426,0.09732048958539963,0.965682864189148,-0.24507156014442444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.6690,1694292110.668544,0.13675756752490997,-0.194074809551239,-0.044488318264484406,0.11036676168441772,0.9552305936813354,-0.28285232186317444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.7680,1694292110.7682328,0.093614362180233,-0.11246223747730255,-0.12109654396772385,0.06729121506214142,0.9725187420845032,-0.3146669268608093,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.8680,1694292110.867906,-0.5092389583587646,0.08879803121089935,0.08248597383499146,0.10183711349964142,1.0369260907173157,-0.3426973521709442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:50.9680,1694292110.968179,0.568090558052063,-0.11536974459886551,0.24296920001506805,0.15196221321821213,1.0836638808250427,-0.14299029111862183,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.0670,1694292111.067494,-0.09026286751031876,-0.35581937432289124,0.07083737850189209,0.15570061653852463,0.9896237850189209,-0.16436785459518433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.1680,1694292111.167789,-0.3111725449562073,-0.4220307469367981,0.017390629276633263,0.10597221553325653,0.9721067547798157,-0.21458452939987183,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.2670,1694292111.267451,0.06071173772215843,-0.2351616621017456,0.010855663567781448,0.029388342052698135,0.9576261639595032,-0.3582002520561218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.3670,1694292111.367214,0.22328020632266998,-0.02250572107732296,-0.06935864686965942,0.031204167753458023,0.9469602108001709,-0.3149568736553192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.4670,1694292111.467011,-0.13480955362319946,0.019503116607666016,-0.07832494378089905,0.07905573025345802,0.9791256785392761,-0.2720033526420593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.5670,1694292111.5668669,-0.29442405700683594,-0.008175250142812729,0.0314861424267292,0.07603447884321213,0.9474486112594604,-0.24555984139442444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.6670,1694292111.666668,0.20931625366210938,0.08526907861232758,0.04007353633642197,0.09283442422747612,0.9724273681640625,-0.2888643145561218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.7670,1694292111.766582,0.16054418683052063,-0.036584388464689255,-0.020311642438173294,0.05989067628979683,0.9192043542861938,-0.27629125118255615,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.8660,1694292111.8663101,-0.05713733285665512,-0.1029219999909401,-0.03883669152855873,0.034316956996917725,0.8998106122016907,-0.3021242618560791,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:51.9660,1694292111.9662008,-0.06513328105211258,-0.07381750643253326,0.08642086386680603,0.05197135731577873,0.964553713798523,-0.34208694100379944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.0660,1694292112.06603,-0.016828324645757675,0.031046852469444275,-0.0473497211933136,0.028350766748189926,0.9067533612251282,-0.29144302010536194,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.1660,1694292112.165944,-0.2394423484802246,0.07978963106870651,-0.04922105744481087,0.04568474367260933,0.9471282362937927,-0.2476198673248291,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.2660,1694292112.265754,-0.436405748128891,0.3259594440460205,0.1065903753042221,0.06561273336410522,1.0073240995407104,-0.21183794736862183,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.3660,1694292112.36555,-0.2079063355922699,0.23912589251995087,0.19541269540786743,0.13233941793441772,1.0005339980125427,-0.2640230506658554,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.4650,1694292112.465446,0.25715115666389465,-0.2160353809595108,-0.13563556969165802,0.10769645869731903,0.9299467206001282,-0.15219134092330933,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.5650,1694292112.56526,0.18026849627494812,-0.4818718433380127,-0.13879987597465515,0.07087700814008713,0.9997556805610657,-0.1901705116033554,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.6650,1694292112.665138,0.14330795407295227,0.01525271125137806,0.041546531021595,0.00889579951763153,1.0340574979782104,-0.276138499379158,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.7650,1694292112.764854,-0.31507205963134766,0.431308388710022,0.2309599667787552,0.04772941768169403,1.0334622263908386,-0.24049392342567444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.8650,1694292112.8646622,0.19672423601150513,0.29629117250442505,0.09170041233301163,0.11892692744731903,0.9521024823188782,-0.2644350081682205,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:52.9650,1694292112.96457,-0.04054331034421921,0.05017061531543732,-0.03931679204106331,0.11375420540571213,1.009872317314148,-0.1511842906475067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.0640,1694292113.0643039,0.4202400743961334,-0.10184621810913086,-0.1036730483174324,0.07861322164535522,0.9577025175094604,-0.16981522738933563,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.1640,1694292113.164309,0.4074987769126892,-0.05910847336053848,-0.007927510887384415,0.08911126106977463,0.9597776532173157,-0.22012345492839813,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.2640,1694292113.264091,0.1981486976146698,-0.08416789025068283,0.0136637007817626,0.07545466721057892,0.9571990370750427,-0.2233736217021942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.3640,1694292113.364047,0.06478831171989441,-0.01727500557899475,-0.004877259489148855,0.08883660286664963,0.9752653241157532,-0.2697908282279968,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.4640,1694292113.463618,0.20469453930854797,-0.03543457016348839,-0.021028932183980942,0.07879633456468582,0.9714506268501282,-0.3014985918998718,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.5630,1694292113.563483,0.09588231146335602,0.0006659114733338356,-0.0009371129563078284,0.06376641988754272,0.9574279189109802,-0.328048974275589,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.6630,1694292113.663315,0.06799036264419556,0.028146006166934967,-0.008456481620669365,0.05609123408794403,0.945449709892273,-0.3271028697490692,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.7630,1694292113.7631931,0.07358159869909286,0.031059902161359787,-0.03414583206176758,0.050414979457855225,0.948715090751648,-0.3268282115459442,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.8630,1694292113.863171,0.12979580461978912,-0.0657634437084198,-0.04680446907877922,0.08668510988354683,1.019027590751648,-0.2733461260795593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:53.9630,1694292113.962966,-0.11678295582532883,-0.06804071366786957,-0.02313489280641079,0.07188408076763153,0.9625394940376282,-0.25717177987098694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.0630,1694292114.0631151,-0.1326087862253189,0.0057746535167098045,0.01504458300769329,0.05609125271439552,0.9775999784469604,-0.2787935435771942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.1630,1694292114.162653,0.13382935523986816,-0.03521578758955002,-0.030101623386144638,0.05651850253343582,0.9484251141548157,-0.24951189756393433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.2630,1694292114.262522,0.14241738617420197,0.05004211515188217,-0.006901029031723738,0.020095765590667725,0.9600980877876282,-0.32867446541786194,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.3620,1694292114.362361,0.3377648591995239,0.13880141079425812,0.08922494202852249,0.044540341943502426,1.033767580986023,-0.3298494219779968,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.4620,1694292114.4624748,-0.07805586606264114,-0.009989794343709946,0.03874581679701805,0.07865899801254272,0.9656217694282532,-0.2879335284233093,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.5620,1694292114.562004,0.23978282511234283,-0.12144149094820023,0.021850990131497383,0.08406060934066772,0.9607237577438354,-0.24295061826705933,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.6620,1694292114.6619248,0.015561837702989578,-0.040126390755176544,-0.023978084325790405,0.06512442976236343,0.9559171199798584,-0.2347261607646942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.7620,1694292114.76162,0.16617710888385773,-0.03855792060494423,0.005492357071489096,0.06927483901381493,0.9805600643157959,-0.23561114072799683,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.8610,1694292114.861462,0.024917656555771828,0.014426598325371742,-0.006188766565173864,0.05863947048783302,0.9753262996673584,-0.26687636971473694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:54.9610,1694292114.961251,-0.04474164918065071,0.015483208000659943,0.006159012671560049,0.058547936379909515,0.9611815810203552,-0.2588045299053192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.0620,1694292115.06151,0.011312497779726982,-0.0035167159512639046,0.004060608334839344,0.04234309121966362,0.940933108329773,-0.2855531573295593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.1610,1694292115.161062,0.011956850066781044,-0.005756966769695282,-0.006485575810074806,0.054443299770355225,0.938888430595398,-0.2908174395561218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.2610,1694292115.2608662,-0.03639889881014824,0.028198737651109695,-0.034848276525735855,0.02919001132249832,0.9046171307563782,-0.30665603280067444,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.3610,1694292115.360673,0.0015578046441078186,0.009862340055406094,0.05035063996911049,0.04666129872202873,0.9474180340766907,-0.2418825328350067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.4610,1694292115.460658,-0.09384488314390182,-0.030830759555101395,0.013907680287957191,0.08839408308267593,0.9952542781829834,-0.24560564756393433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.5600,1694292115.560433,-0.1599712371826172,-0.0034434786066412926,0.02974073961377144,0.08775321766734123,1.0089414715766907,-0.24163836240768433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.6600,1694292115.660221,-0.14900746941566467,0.0064074210822582245,0.009774853475391865,0.07833855599164963,0.9630429744720459,-0.22619646787643433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.7600,1694292115.759976,0.0017693262780085206,0.012349865399301052,0.01773034781217575,0.06263727694749832,0.9643552899360657,-0.2592012286186218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.8600,1694292115.8597832,-0.024427657946944237,0.011288595385849476,-0.03613341599702835,0.04566948488354683,0.9523008465766907,-0.2696687877178192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:55.9600,1694292115.959628,0.06677562743425369,-0.014706786721944809,-0.0279097743332386,0.06727593764662743,0.9566496014595032,-0.2843019366264343,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.0610,1694292116.060853,-0.26065924763679504,0.07460764795541763,0.03899668902158737,0.032913144677877426,0.9241178631782532,-0.3031160533428192,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.1590,1694292116.159441,-0.36830341815948486,0.13829101622104645,-0.04711223393678665,0.016769319772720337,0.8584591746330261,-0.31492629647254944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.2590,1694292116.259342,-0.6976973414421082,0.24536141753196716,0.02681342512369156,0.033187784254550934,0.9653775095939636,-0.2551881670951843,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.3590,1694292116.3590322,-0.9170070886611938,0.2515002489089966,0.05186351388692856,0.10633845627307892,0.9600067138671875,-0.06010455638170242,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.4590,1694292116.458856,-0.09275318682193756,0.007872026413679123,0.010263909585773945,0.09635920077562332,0.9756773114204407,-0.012573469430208206,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.5590,1694292116.558702,0.38455691933631897,-0.09302715957164764,0.047911420464515686,0.10548393428325653,1.0244901180267334,-0.02343769744038582,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.6590,1694292116.6585078,0.47546225786209106,-0.1462329924106598,0.024303995072841644,0.11096183955669403,1.005752444267273,-0.029098767787218094,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.7580,1694292116.758462,0.22455447912216187,-0.08085544407367706,-0.016227353364229202,0.10238639265298843,1.005599856376648,-0.055877935141325,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.8580,1694292116.8582048,0.4455428421497345,-0.09571228921413422,0.022435056045651436,0.09417717903852463,1.075759768486023,-0.0988314226269722,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:56.9580,1694292116.958291,-0.46479591727256775,0.0186462439596653,-0.025416888296604156,0.07141104340553284,1.101012945175171,-0.1258394420146942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.0580,1694292117.058051,0.022041775286197662,-0.0847129076719284,-0.13896282017230988,0.17718500643968582,1.034133791923523,-0.045669782906770706,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.1580,1694292117.157737,0.5435870885848999,-0.06974221020936966,-0.04418378323316574,0.08697501569986343,1.0867612957954407,-0.02507045865058899,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.2570,1694292117.257442,0.19772285223007202,-0.035867732018232346,-0.015541987493634224,0.06883233040571213,0.9900206327438354,-0.05526759475469589,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.3570,1694292117.357327,0.0645243227481842,-0.01194029487669468,0.015786772593855858,0.07870478183031082,1.0031279921531677,-0.0729830414056778,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.4570,1694292117.457098,0.1371835321187973,-0.06765775382518768,-0.0464351586997509,0.08428947627544403,0.994125247001648,-0.0759584829211235,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.5570,1694292117.557036,-0.13933539390563965,0.06362676620483398,0.10144764930009842,0.04336543381214142,0.9973448514938354,-0.132034532725811,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.6570,1694292117.656842,-0.26593101024627686,0.034699779003858566,0.05134979635477066,0.06492609530687332,0.9784088134765625,-0.1676637977361679,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.7570,1694292117.756541,0.16525326669216156,-0.06009304150938988,-0.031804949045181274,0.08692926913499832,0.9892271757125854,-0.0593264102935791,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.8560,1694292117.856427,-0.05261954665184021,0.013601950369775295,-0.018278952687978745,0.07751459628343582,0.9831846952438354,-0.09486408531665802,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:57.9560,1694292117.956315,0.0024473003577440977,0.04822544381022453,-0.0032381508499383926,0.07214350253343582,1.001739501953125,-0.10362262278795242,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.0560,1694292118.0561461,0.03994420915842056,0.052687566727399826,0.013389761559665203,0.06478874385356903,0.9876249432563782,-0.11297624558210373,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.1560,1694292118.156106,0.1622808426618576,-0.022245129570364952,-0.0029254623223096132,0.07923883199691772,0.9773863554000854,-0.11027549207210541,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.2560,1694292118.2559,0.09599769115447998,-0.07296183705329895,0.027154676616191864,0.07723992317914963,1.0066831707954407,-0.10919208824634552,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.3560,1694292118.3556209,-0.002097850199788809,-0.013251634314656258,-0.008682884275913239,0.08091729879379272,0.9967191815376282,-0.1385195106267929,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.4560,1694292118.455608,0.15209637582302094,0.0034272102639079094,-0.016057776287198067,0.08245840668678284,1.0121762156486511,-0.14244096726179123,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.5550,1694292118.5552201,0.4266166090965271,-0.0030775610357522964,0.04003598913550377,0.08168023079633713,0.994491457939148,-0.1656801402568817,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.6550,1694292118.6549559,0.0878799706697464,0.015890803188085556,-0.017405135557055473,0.057937562465667725,0.9530026912689209,-0.21160906553268433,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.7550,1694292118.754787,-0.038112442940473557,-0.06426288932561874,0.03261508792638779,0.07284541428089142,0.9805449843406677,-0.1729280650615692,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.8550,1694292118.854851,-0.10197591036558151,-0.017365019768476486,-0.020753029733896255,0.05203239619731903,0.9568937420845032,-0.1829836219549179,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:58.9550,1694292118.954627,0.019191725179553032,0.009793496690690517,0.0068673137575387955,0.08354181051254272,0.9921110272407532,-0.1451723426580429,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.0550,1694292119.054805,0.026534592732787132,0.01849723979830742,-0.03262443467974663,0.05926506221294403,0.975479006767273,-0.1625978946685791,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.1550,1694292119.154585,-0.1398547887802124,0.037548430263996124,0.10088841617107391,0.10533136874437332,1.034423589706421,-0.13401813805103302,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.2540,1694292119.254195,0.32759717106819153,-0.0035168491303920746,0.032964594662189484,0.10542290657758713,0.9868773221969604,-0.1461946666240692,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.3540,1694292119.3540878,0.5395517945289612,0.030664555728435516,0.00664763618260622,0.09123224020004272,0.9589080810546875,-0.1821901500225067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.4540,1694292119.453891,0.4000284671783447,0.0038989889435470104,0.03702458366751671,0.056838907301425934,0.9351804256439209,-0.22480791807174683,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.5550,1694292119.5545778,0.4116811454296112,-0.07259498536586761,0.05659961327910423,0.08042900264263153,0.9333036541938782,-0.2826997637748718,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.6540,1694292119.6536012,0.4757677912712097,-0.18422338366508484,-0.05459298565983772,0.08839407563209534,0.9279782772064209,-0.2951967120170593,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.7530,1694292119.7532701,0.29023128747940063,-0.146706223487854,-0.0062399995513260365,0.05519096553325653,0.9264829754829407,-0.37693801522254944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.8530,1694292119.853386,0.11330331116914749,-0.03912504389882088,0.010465909726917744,0.08575431257486343,0.9237821102142334,-0.38444533944129944,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:41:59.9530,1694292119.952942,-0.03128543123602867,0.00848588440567255,0.02211024798452854,0.10659781843423843,0.906295657157898,-0.3542940020561218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.0530,1694292120.053153,0.024525770917534828,0.11467011272907257,0.04918001592159271,0.05952446162700653,0.848495364189148,-0.3715364336967468,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.1530,1694292120.1527991,0.0625951886177063,0.019166890531778336,0.06704939901828766,0.10014337301254272,0.9285125136375427,-0.3751833140850067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.2530,1694292120.2525768,-0.26083824038505554,-0.14720183610916138,0.13597333431243896,0.07992545515298843,0.902908205986023,-0.3480684161186218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.3520,1694292120.352407,-0.08154447376728058,-0.09229638427495956,0.012361815199255943,0.11094656586647034,0.8979490995407104,-0.3190461993217468,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.4520,1694292120.452232,-0.06273556500673294,-0.021747253835201263,0.032539620995521545,0.12867730110883713,0.9453733563423157,-0.2906191349029541,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.5520,1694292120.551975,-0.05231654644012451,0.015581078827381134,-0.018780523911118507,0.10391228646039963,0.9127501845359802,-0.3252565562725067,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.6520,1694292120.651977,-0.003527834080159664,0.0014807055704295635,-0.014425789937376976,0.10469049215316772,0.9201506972312927,-0.3280488848686218,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.7520,1694292120.7519488,-0.0849834755063057,0.0769023597240448,-0.005828607827425003,0.11398307234048843,0.9643248319625854,-0.34774795174598694,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.8510,1694292120.851478,-0.8128760457038879,0.24773921072483063,-0.004395660012960434,0.18533317744731903,0.9006651639938354,-0.1473695933818817,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:00.9510,1694292120.951469,-0.22164098918437958,0.043389808386564255,0.043087299913167953,0.16468805074691772,1.004287600517273,-0.1766206920146942,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:01.0510,1694292121.0513592,0.008409185335040092,-0.10156431794166565,-0.016646966338157654,0.14236439764499664,0.9960782527923584,-0.11497518420219421,
0,2023-09-09 15:41:22.1160,00:58,10,1,,,,,,,,,,,,2023-09-09 15:42:01.1510,1694292121.151125,0.24323734641075134,-0.14786723256111145,-0.04512038826942444,0.13249197602272034,0.9522703886032104,-0.1956178843975067,
