SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:39.9130,1694292879.912973,0.0016335829859599471,-0.003878627670928836,-0.0023433153983205557,0.1915435791015625,-0.0115814208984375,-0.9815216064453125,113.66691589355469,-27.541107177734375,-38.32298278808594,2023-09-09 15:54:39.5820,1694292879.5818071,-0.017696982249617577,0.004327225498855114,-0.002595729660242796,-0.07157893478870392,0.05366520956158638,-0.9939116835594177,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.0130,1694292880.0129461,-0.001216531964018941,-0.002380599733442068,-0.0025129588320851326,0.193359375,-0.0111541748046875,-0.9832611083984375,113.88192749023438,-27.542373657226562,-38.24772644042969,2023-09-09 15:54:39.6820,1694292879.681524,0.0047823600471019745,-0.0016049658879637718,-0.00023969769245013595,-0.06744381040334702,0.055969297885894775,-0.9935455322265625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.1130,1694292880.112949,-0.0004498079069890082,-0.0037348170299082994,-0.0021134845446795225,0.1934051513671875,-0.0119781494140625,-0.983795166015625,113.82589721679688,-27.746749877929688,-38.337493896484375,2023-09-09 15:54:39.7810,1694292879.781248,-0.016586512327194214,0.007368423044681549,-0.0010916761821135879,-0.06738276779651642,0.03904729336500168,-0.9895324110984802,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.2130,1694292880.213049,-0.0008250473183579743,-0.004923386033624411,-0.004730040207505226,0.1926727294921875,-0.0106353759765625,-0.9842071533203125,113.76766967773438,-27.656219482421875,-38.27667236328125,2023-09-09 15:54:39.8810,1694292879.881233,-0.031866997480392456,-0.0027258899062871933,-0.0008193346438929439,-0.06953426450490952,0.049942079931497574,-0.987762451171875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.3100,1694292880.310305,-0.0011885687708854675,-0.005906092468649149,-0.0007731156656518579,0.19097900390625,-0.010894775390625,-0.9800567626953125,113.74383544921875,-27.693511962890625,-38.33734130859375,2023-09-09 15:54:39.9810,1694292879.980888,-0.013709764927625656,0.002561949659138918,8.717214222997427e-05,-0.07543940842151642,0.055252134799957275,-0.9864501357078552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.4130,1694292880.412847,-0.00024394555657636374,-0.003102582646533847,-0.001725728390738368,0.1928253173828125,-0.0099945068359375,-0.9811553955078125,113.85214233398438,-27.808456420898438,-38.1553955078125,2023-09-09 15:54:40.0810,1694292880.0810618,0.0142170749604702,0.011273415759205818,0.004799835383892059,-0.07763668149709702,0.06530767306685448,-0.992340087890625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.5130,1694292880.512947,-0.0007523429812863469,-0.0019225359428673983,-0.0009523464250378311,0.1915283203125,-0.0125579833984375,-0.981170654296875,113.75758361816406,-27.59814453125,-38.33131408691406,2023-09-09 15:54:40.1810,1694292880.181344,-0.0031360830180346966,-0.0018256092444062233,-0.00114260904956609,-0.06898494809865952,0.053237974643707275,-0.9913787841796875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.6130,1694292880.61304,0.0014658038271591067,-0.004628574009984732,-0.0014721954939886928,0.1898651123046875,-0.0120849609375,-0.9825286865234375,113.75590515136719,-27.648834228515625,-38.33149719238281,2023-09-09 15:54:40.2810,1694292880.280596,0.009273115545511246,0.0024832533672451973,-0.005457562860101461,-0.06796260178089142,0.06054693087935448,-0.992645263671875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.7110,1694292880.7114,-0.001939313835464418,-0.003578489413484931,-0.0035630431957542896,0.193389892578125,-0.009796142578125,-0.98211669921875,113.83088684082031,-27.756118774414062,-38.34080505371094,2023-09-09 15:54:40.3800,1694292880.380364,-0.011750676669180393,-0.0032987352460622787,-0.00063803989905864,-0.06587214022874832,0.05462652072310448,-0.9967955946922302,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.8130,1694292880.8128672,-0.0035353463608771563,-0.004568386357277632,-0.001966211711987853,0.19573974609375,-0.0116729736328125,-0.9833831787109375,113.82264709472656,-27.734466552734375,-38.411895751953125,2023-09-09 15:54:40.4800,1694292880.4801521,-0.014519032090902328,-0.0025373389944434166,0.00020258681615814567,-0.06871028244495392,0.04969793185591698,-0.9935149550437927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:40.9130,1694292880.912873,-0.0037803570739924908,-0.004766259342432022,0.00039254993316717446,0.190185546875,-0.0126953125,-0.9843292236328125,113.80490112304688,-27.879608154296875,-38.78523254394531,2023-09-09 15:54:40.5800,1694292880.580064,0.0170906912535429,-0.0002864347770810127,-0.003860930912196636,-0.06709285825490952,0.05493169650435448,-0.9918060302734375,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.0130,1694292881.012969,-0.0010301107540726662,-0.005255748517811298,-0.0017973673529922962,0.1904449462890625,-0.0138092041015625,-0.9839019775390625,113.83126831054688,-27.934036254882812,-38.605010986328125,2023-09-09 15:54:40.6800,1694292880.679959,-0.018332812935113907,0.006867349147796631,0.002789248712360859,-0.07307429611682892,0.05024724453687668,-0.9917601943016052,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.1130,1694292881.112941,0.0010008158860728145,-0.003418167121708393,-0.001805889536626637,0.1942596435546875,-0.011932373046875,-0.98284912109375,113.91867065429688,-27.883621215820312,-38.390625,2023-09-09 15:54:40.7800,1694292880.779747,-0.016487041488289833,0.003172878175973892,-0.0014242383185774088,-0.07287593930959702,0.05491643771529198,-0.9902496337890625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.2130,1694292881.21285,-0.0020903151016682386,-0.003070092061534524,-0.003209641668945551,0.1943817138671875,-0.0132904052734375,-0.9833221435546875,113.90229797363281,-27.846725463867188,-38.446136474609375,2023-09-09 15:54:40.8800,1694292880.879513,0.0010751732625067234,0.003105500712990761,-0.005500739440321922,-0.07148738205432892,0.05293279141187668,-0.9869384169578552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.3130,1694292881.312918,-0.0017145430902019143,-0.0022623552940785885,0.00032650353386998177,0.1895599365234375,-0.0135040283203125,-0.984100341796875,113.72398376464844,-27.58270263671875,-38.40840148925781,2023-09-09 15:54:40.9790,1694292880.979378,0.012551533058285713,0.004614713601768017,-0.0008547214092686772,-0.06900019943714142,0.059112612158060074,-0.9893035888671875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.4130,1694292881.413235,0.00045673211570829153,-0.005858421791344881,-0.0023521038237959146,0.1923370361328125,-0.0126953125,-0.9846954345703125,113.65655517578125,-27.593475341796875,-38.32896423339844,2023-09-09 15:54:41.0790,1694292881.079407,-0.006055906414985657,0.005329373758286238,-0.000778321991674602,-0.07196041196584702,0.05383306369185448,-0.9864044189453125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.5130,1694292881.512747,-0.002496979897841811,-0.0014146711910143495,-0.002639192622154951,0.1955413818359375,-0.0118255615234375,-0.9845123291015625,113.51873779296875,-27.414657592773438,-38.092803955078125,2023-09-09 15:54:41.1790,1694292881.17911,-0.008992774412035942,-0.008905622176826,0.0014583005104213953,-0.06814571470022202,0.054229795932769775,-0.9927215576171875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.6130,1694292881.613056,-0.0003842941368930042,-0.003917243797332048,-0.0009392969077453017,0.1913604736328125,-0.0121002197265625,-0.9828948974609375,113.78044128417969,-27.448410034179688,-38.24189758300781,2023-09-09 15:54:41.2790,1694292881.278861,0.012997212819755077,0.0019387700594961643,-0.0013260343112051487,-0.06890864670276642,0.05310063436627388,-0.9936980605125427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.7130,1694292881.712898,-0.0008474178612232208,-0.004200337454676628,-0.004577973857522011,0.1885986328125,-0.012451171875,-0.9811248779296875,113.77099609375,-27.680648803710938,-38.20674133300781,2023-09-09 15:54:41.3790,1694292881.37887,0.020448138937354088,0.005511267110705376,-0.0056168860755860806,-0.07067867368459702,0.054550234228372574,-0.995361328125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.8130,1694292881.812899,-0.0011116034584119916,-0.00418302696198225,-0.002261822810396552,0.1930389404296875,-0.01214599609375,-0.98175048828125,113.77542114257812,-27.711929321289062,-38.35850524902344,2023-09-09 15:54:41.4790,1694292881.47856,6.936397403478622e-05,0.0055402955040335655,0.0028596892952919006,-0.07200618088245392,0.05061345919966698,-0.9998626112937927,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:41.9130,1694292881.913055,-0.002511360915377736,-0.002433063928037882,-0.00012383698776829988,0.193817138671875,-0.011871337890625,-0.9819488525390625,113.89808654785156,-27.800765991210938,-38.1531982421875,2023-09-09 15:54:41.5780,1694292881.57848,0.014515681192278862,0.002532521728426218,-0.0013800631277263165,-0.06855770200490952,0.04708867892622948,-0.99365234375,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.0130,1694292882.0126228,-0.00028309403569437563,-0.003224289044737816,-0.0014002900570631027,0.190582275390625,-0.0135345458984375,-0.9833221435546875,113.826416015625,-27.726058959960938,-38.25697326660156,2023-09-09 15:54:41.6780,1694292881.678217,0.0032746780198067427,0.0008348897099494934,0.00012971600517630577,-0.06553645431995392,0.04977422580122948,-0.9936980605125427,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.1130,1694292882.112701,-0.0003020024741999805,-0.004353735595941544,-0.0037116475868970156,0.190399169921875,-0.0121307373046875,-0.9836578369140625,113.82015991210938,-27.841476440429688,-38.40696716308594,2023-09-09 15:54:41.7780,1694292881.778121,-0.01192411594092846,-0.004064260981976986,-0.0025207283906638622,-0.06419368088245392,0.03947454318404198,-0.9934234619140625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.2130,1694292882.212795,0.0007757788407616317,-0.005540973041206598,-0.0015808524331077933,0.1951446533203125,-0.0114593505859375,-0.983001708984375,113.91085815429688,-27.841903686523438,-38.4188232421875,2023-09-09 15:54:41.8780,1694292881.877812,-0.011178363114595413,0.00404865900054574,-0.0020886636339128017,-0.06706234067678452,0.04292302951216698,-0.9934844970703125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.3130,1694292882.312748,-0.0024956483393907547,-0.005681055132299662,0.0006404902087524533,0.1928863525390625,-0.0131988525390625,-0.9828338623046875,113.92845153808594,-27.953811645507812,-38.47200012207031,2023-09-09 15:54:41.9780,1694292881.977706,-0.031067848205566406,-0.004973198287189007,-0.0033723406959325075,-0.06217952072620392,0.024856626987457275,-0.9902801513671875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.4130,1694292882.412698,-0.0006929545197635889,-0.0037832865491509438,-0.0017235978739336133,0.18914794921875,-0.0117950439453125,-0.9827117919921875,113.88272094726562,-27.95220947265625,-38.443756103515625,2023-09-09 15:54:42.0780,1694292882.0778341,-0.008872665464878082,0.0016756495460867882,-0.0026943664997816086,-0.06970211118459702,0.05209356173872948,-0.9937896728515625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.5130,1694292882.5125551,-0.00013182646944187582,-0.006625412032008171,-0.003894606838002801,0.192474365234375,-0.0112457275390625,-0.983154296875,113.93412780761719,-27.908920288085938,-38.650238037109375,2023-09-09 15:54:42.1770,1694292882.1774778,0.017970001325011253,-0.002080739475786686,3.583962097764015e-05,-0.06913753598928452,0.058807432651519775,-0.998443603515625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.6130,1694292882.612774,-0.0015606123488396406,-0.0034615767654031515,0.00040027310024015605,0.1958770751953125,-0.0117340087890625,-0.98284912109375,113.91769409179688,-27.85504150390625,-38.48762512207031,2023-09-09 15:54:42.2770,1694292882.277236,0.031058572232723236,0.005572786554694176,-4.792236723005772e-07,-0.06890865415334702,0.058029238134622574,-0.9942626953125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.7130,1694292882.712812,-0.00045673211570829153,-0.005636313930153847,0.002413356676697731,0.19158935546875,-0.0123443603515625,-0.985260009765625,113.89848327636719,-27.841354370117188,-38.475677490234375,2023-09-09 15:54:42.3770,1694292882.377242,0.024867987260222435,-0.0004998864606022835,-0.0005316134775057435,-0.06858821958303452,0.060485899448394775,-0.9915008544921875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.8130,1694292882.8129082,1.5446334145963192e-05,-0.005584382452070713,-0.004353735595941544,0.1882171630859375,-0.01092529296875,-0.981781005859375,113.75665283203125,-27.763031005859375,-38.74052429199219,2023-09-09 15:54:42.4770,1694292882.4769769,0.013849823735654354,0.006797973532229662,-0.002118657575920224,-0.06892389804124832,0.05061345919966698,-0.9884032607078552,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:42.9130,1694292882.912868,0.0023465112317353487,-0.004066114313900471,-0.004673581570386887,0.191925048828125,-0.01104736328125,-0.9819183349609375,113.65083312988281,-27.613754272460938,-38.586029052734375,2023-09-09 15:54:42.5770,1694292882.576968,0.006085178814828396,-0.0007373075932264328,-0.0035252394154667854,-0.06510921567678452,0.05091863498091698,-0.993560791015625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.0130,1694292883.012703,0.0004695153038483113,-0.00390259618870914,0.0008335694437846541,0.1923675537109375,-0.0118408203125,-0.9830474853515625,113.74372863769531,-27.679580688476562,-38.55766296386719,2023-09-09 15:54:42.6770,1694292882.677006,-0.001362617826089263,0.003302441444247961,0.0005095827509649098,-0.06861873716115952,0.040969908237457275,-0.999053955078125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.1120,1694292883.112471,-0.0003105245705228299,-0.005195294506847858,-0.0005129248020239174,0.1891632080078125,-0.0118865966796875,-0.983642578125,113.701416015625,-27.563720703125,-38.23907470703125,2023-09-09 15:54:42.7760,1694292882.7763848,-0.0052598873153328896,0.0030124234035611153,-0.0008190682856366038,-0.06982418149709702,0.039093077182769775,-0.991943359375,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.2130,1694292883.212974,0.0006498112925328314,-0.003228283952921629,-0.0011883024126291275,0.1912384033203125,-0.0123748779296875,-0.9829559326171875,113.83181762695312,-27.89825439453125,-37.3956298828125,2023-09-09 15:54:42.8760,1694292882.8762531,-0.007692086510360241,-0.0027145715430378914,-0.0007871437119320035,-0.06539913266897202,0.040710508823394775,-0.996002197265625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.3120,1694292883.311586,-0.0013515542959794402,-0.0023105584550648928,-0.003133208956569433,0.193939208984375,-0.011688232421875,-0.983001708984375,113.69056701660156,-27.586959838867188,-38.23725891113281,2023-09-09 15:54:42.9760,1694292882.9761682,-0.006685012020170689,-0.0043044788762927055,-0.00554361566901207,-0.060989342629909515,0.037887636572122574,-0.995086669921875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.4130,1694292883.4127479,0.0018197379540652037,-0.0012812467757612467,-0.001133174984715879,0.19091796875,-0.0110931396484375,-0.9811859130859375,113.806640625,-27.683425903320312,-38.23152160644531,2023-09-09 15:54:43.0760,1694292883.076044,0.007623753510415554,0.006014205515384674,0.0026364829391241074,-0.06526180356740952,0.05014043673872948,-0.9945068359375,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.5110,1694292883.5112891,-0.0002508697798475623,-0.00469595193862915,-0.002828543307259679,0.190673828125,-0.01153564453125,-0.9819793701171875,113.70552062988281,-27.406326293945312,-38.02836608886719,2023-09-09 15:54:43.1760,1694292883.1758041,0.004464046098291874,-0.006600922904908657,0.005034726113080978,-0.06568904966115952,0.04670720919966698,-0.9963531494140625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.6130,1694292883.612873,0.0005989448982290924,-0.005190767347812653,-0.0035414716694504023,0.193267822265625,-0.010894775390625,-0.9820098876953125,113.75132751464844,-27.574676513671875,-38.124664306640625,2023-09-09 15:54:43.2760,1694292883.275773,0.011359436437487602,-0.0034007346257567406,0.0006967363297007978,-0.06515499204397202,0.03912359103560448,-0.9954376220703125,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.7130,1694292883.712817,-0.001050350721925497,-0.0035273567773401737,-0.0037609159480780363,0.191497802734375,-0.0106048583984375,-0.981109619140625,113.86445617675781,-27.948150634765625,-38.39056396484375,2023-09-09 15:54:43.3760,1694292883.375503,0.014079521410167217,0.0028889859095215797,0.0012688166461884975,-0.06645198911428452,0.04194646701216698,-0.9952239990234375,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.8130,1694292883.81278,-0.00014168016787152737,-0.004240817856043577,-0.0028581044171005487,0.19000244140625,-0.01068115234375,-0.97967529296875,113.83514404296875,-27.611495971679688,-38.2156982421875,2023-09-09 15:54:43.4750,1694292883.475316,0.0027452416252344847,0.007220883388072252,-0.0003762844717130065,-0.06585689634084702,0.03509527072310448,-0.9929351806640625,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:43.9130,1694292883.9128342,-0.0003456783015280962,-0.004707936197519302,-0.002837331732735038,0.1934814453125,-0.01068115234375,-0.9791259765625,113.78359985351562,-27.738967895507812,-38.104156494140625,2023-09-09 15:54:43.5750,1694292883.575101,-0.013589190319180489,0.005696623120456934,-0.0032549286261200905,-0.06716914474964142,0.03526311740279198,-0.9935760498046875,
0,2023-09-09 15:54:18.2070,02:22,10,1,2023-09-09 15:54:44.0130,1694292884.012549,0.0011685950448736548,-0.0036786242853850126,0.001588841900229454,0.1938018798828125,-0.0117950439453125,-0.9815673828125,113.8363037109375,-27.919464111328125,-38.34715270996094,2023-09-09 15:54:43.6750,1694292883.674896,0.011619027704000473,0.006827268283814192,-0.0005779523635283113,-0.06602474302053452,0.04583745822310448,-0.98895263671875,
