SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:00.8600,1694312280.860443,0.0009763148264028132,-0.006554838269948959,-0.004612594842910767,-0.0260772705078125,-0.0067596435546875,-1.0009307861328125,98.2581787109375,-22.558425903320312,-41.58305358886719,2023-09-09 21:18:00.2370,1694312280.236628,-0.012544169090688229,-0.0008414909243583679,0.0039442903362214565,-0.8743285536766052,0.4860991835594177,0.047668419778347015,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:00.9610,1694312280.960612,-0.0032692966051399708,-0.0014056164072826505,-0.004030960611999035,-0.024139404296875,-0.005828857421875,-1.0023345947265625,98.25520324707031,-22.77099609375,-41.40228271484375,2023-09-09 21:18:00.3370,1694312280.336793,-0.024914750829339027,0.01229761354625225,0.01114983856678009,-0.871597170829773,0.4872741401195526,0.0473480150103569,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.0610,1694312281.060529,-0.003424292430281639,-0.0016399745363742113,-0.005432582460343838,-0.0242156982421875,-0.0054168701171875,-1.0,98.29133605957031,-22.81561279296875,-41.59410095214844,2023-09-09 21:18:00.4360,1694312280.436214,0.06484942883253098,-0.013708552345633507,0.00981602817773819,-0.8712310791015625,0.4889526069164276,0.05174246057868004,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.1580,1694312281.1579552,-0.0008378304773941636,-0.004545483272522688,-0.001939580193720758,-0.0259552001953125,-0.0046844482421875,-1.000579833984375,98.4517822265625,-22.989501953125,-41.06475830078125,2023-09-09 21:18:00.5360,1694312280.5362139,-0.0036183183547109365,-0.0007770424708724022,0.007179898209869862,-0.8724364042282104,0.4860686957836151,0.04289242625236511,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.2560,1694312281.2564821,-0.0019489012192934752,-0.0024916534312069416,-0.005630188621580601,-0.0249176025390625,-0.0058746337890625,-1.000885009765625,98.4517822265625,-22.989501953125,-41.06475830078125,2023-09-09 21:18:00.6360,1694312280.635903,-0.030919115990400314,0.03582930564880371,-0.03004114143550396,-0.8676146268844604,0.4924773573875427,0.04583737254142761,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.3620,1694312281.361744,-0.0020602215081453323,-0.0022008363157510757,-0.002427204977720976,-0.025634765625,-0.00433349609375,-1.000274658203125,98.3199462890625,-22.767227172851562,-41.26850891113281,2023-09-09 21:18:00.7360,1694312280.735941,0.046709366142749786,0.009171595796942711,-0.03158217668533325,-0.8639983534812927,0.4828643798828125,0.046691928058862686,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.4600,1694312281.459683,-0.0010713896481320262,0.000892691605258733,-0.0031321437563747168,-0.0252227783203125,-0.005584716796875,-0.999420166015625,98.3199462890625,-22.767227172851562,-41.26850891113281,2023-09-09 21:18:00.8360,1694312280.835674,-0.06623249500989914,-0.019691742956638336,0.0313224196434021,-0.8739776015281677,0.4862060546875,0.041763272136449814,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.5610,1694312281.560832,-0.0007893609581515193,-0.001847434788942337,-0.0008748483960516751,-0.0265960693359375,-0.0070037841796875,-1.0003662109375,98.38961791992188,-22.791519165039062,-41.34901428222656,2023-09-09 21:18:00.9360,1694312280.9356441,0.03201764076948166,-0.023227091878652573,0.01056520827114582,-0.879241943359375,0.4884795844554901,0.046966567635536194,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.6610,1694312281.6606932,-0.0004844290087930858,-0.001967277145013213,-0.0008404936525039375,-0.02606201171875,-0.0063323974609375,-1.0040435791015625,98.31785583496094,-22.518905639648438,-41.79420471191406,2023-09-09 21:18:01.0360,1694312281.035612,-0.028333118185400963,0.03313218802213669,-0.04767049849033356,-0.869781494140625,0.4848937690258026,0.040374789386987686,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.7610,1694312281.761221,3.1957933970261365e-05,-0.005310875829309225,-0.004173705819994211,-0.026031494140625,-0.00677490234375,-1.00140380859375,98.35958862304688,-22.574295043945312,-41.77464294433594,2023-09-09 21:18:01.1350,1694312281.1353168,-0.0668962225317955,0.009962953627109528,0.015130830928683281,-0.874908447265625,0.48590087890625,0.045791566371917725,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.8610,1694312281.860674,-0.00210735946893692,-0.005979329347610474,-0.003418167121708393,-0.023590087890625,-0.0069580078125,-1.005157470703125,98.20687866210938,-22.808059692382812,-41.58613586425781,2023-09-09 21:18:01.2350,1694312281.235028,0.1223720982670784,-0.048543766140937805,0.032314810901880264,-0.8727567791938782,0.48559558391571045,0.049392662942409515,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:01.9610,1694312281.960706,-0.0013520868960767984,-0.0040826257318258286,-0.0036450685001909733,-0.02618408203125,-0.0065460205078125,-0.9990234375,98.18962097167969,-22.89093017578125,-41.6998291015625,2023-09-09 21:18:01.3350,1694312281.3348598,0.018066272139549255,0.018762703984975815,-0.011995960026979446,-0.8651123046875,0.4915008544921875,0.04162599518895149,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.0600,1694312282.060493,-0.0012956279097124934,-0.0028192223981022835,-0.002041046740487218,-0.0245819091796875,-0.006072998046875,-0.9999542236328125,98.2431640625,-22.543304443359375,-41.63104248046875,2023-09-09 21:18:01.4350,1694312281.43471,-0.045557182282209396,0.02661903016269207,-0.009304570034146309,-0.871292233467102,0.48619088530540466,0.042388949543237686,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.1590,1694312282.158956,-0.0021654162555933,-0.004327103961259127,-0.002657035831362009,-0.025787353515625,-0.0055694580078125,-0.9994354248046875,98.31301879882812,-22.81170654296875,-41.62437438964844,2023-09-09 21:18:01.5350,1694312281.534536,0.035267360508441925,0.012399081140756607,-0.0025882108602672815,-0.8709563612937927,0.4837188720703125,0.040359463542699814,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.2610,1694312282.260735,-7.456851108145202e-06,-0.0024738102219998837,-0.0008705873624421656,-0.024383544921875,-0.0059051513671875,-1.0015411376953125,98.32002258300781,-22.654129028320312,-41.12892150878906,2023-09-09 21:18:01.6340,1694312281.634351,0.01688089780509472,-0.014063685201108456,0.018741577863693237,-0.8733977675437927,0.486328125,0.04043583199381828,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.3580,1694312282.357508,-0.0032842103391885757,-0.0054725296795368195,-0.0012897689593955874,-0.024169921875,-0.00634765625,-0.9998931884765625,98.39324951171875,-22.89312744140625,-41.49800109863281,2023-09-09 21:18:01.7340,1694312281.7343988,0.004232347942888737,0.04269759729504585,-0.03599443659186363,-0.8708800077438354,0.4871672987937927,0.03968804329633713,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.4580,1694312282.457866,-0.0009648632840253413,-0.006277603097259998,-0.002528671408072114,-0.02447509765625,-0.0059661865234375,-1.002105712890625,98.46687316894531,-22.823440551757812,-40.675384521484375,2023-09-09 21:18:01.8340,1694312281.8339639,-0.015396547503769398,0.012878581881523132,-0.003890796098858118,-0.8828584551811218,0.4860229790210724,0.0350646935403347,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.5580,1694312282.55814,-0.0026881948579102755,-0.005380650516599417,-0.0009259810904040933,-0.02557373046875,-0.00689697265625,-0.9998779296875,98.48809814453125,-22.680160522460938,-41.013702392578125,2023-09-09 21:18:01.9340,1694312281.9338698,0.0045228987000882626,0.004903347231447697,-0.0013645547442138195,-0.869598388671875,0.4817962646484375,0.0339202918112278,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.6570,1694312282.65736,-0.0008684568456374109,-0.006741792429238558,-0.0036506610922515392,-0.023651123046875,-0.0059051513671875,-1.000518798828125,98.52217102050781,-22.703018188476562,-40.92279052734375,2023-09-09 21:18:02.0340,1694312282.033735,-0.008507016114890575,0.0030905334278941154,-0.0009000329300761223,-0.869217038154602,0.4848480820655823,0.03787234425544739,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.7590,1694312282.7588348,-0.0006713828770443797,-0.008444617502391338,-0.0023361248895525932,-0.02349853515625,-0.0051422119140625,-1.0019073486328125,98.59884643554688,-22.799468994140625,-40.13725280761719,2023-09-09 21:18:02.1340,1694312282.1336908,-0.027635369449853897,0.008786369115114212,0.0028545912355184555,-0.8688201904296875,0.4857025146484375,0.03529353812336922,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.8570,1694312282.8574781,2.3169501218944788e-05,-0.0064975805580616,-0.0028972530271857977,-0.0278167724609375,-0.0052490234375,-1.0001983642578125,98.37913513183594,-22.737258911132812,-41.05741882324219,2023-09-09 21:18:02.2340,1694312282.233526,0.026864156126976013,-0.010692923329770565,0.014841845259070396,-0.8732299208641052,0.4846343398094177,0.036163318902254105,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:02.9610,1694312282.960803,-0.00042983421008102596,0.0004791026876773685,-0.003742806613445282,-0.0250091552734375,-0.0076141357421875,-1.00469970703125,98.46926879882812,-22.857894897460938,-41.04437255859375,2023-09-09 21:18:02.3330,1694312282.333282,-0.024488313123583794,-0.009187038987874985,0.0233305711299181,-0.8728484511375427,0.4777373969554901,0.03804010897874832,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.0600,1694312283.0602999,-0.004232561681419611,-0.007507717236876488,-0.001341434195637703,-0.03057861328125,-0.004852294921875,-0.99273681640625,98.37733459472656,-22.824172973632812,-41.369659423828125,2023-09-09 21:18:02.4340,1694312282.433529,0.021560538560152054,0.01100078783929348,-0.005575578659772873,-0.86956787109375,0.4891051948070526,0.029708892107009888,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.1590,1694312283.159408,-0.0016162724932655692,-0.002037051832303405,-0.001958488719537854,-0.0237274169921875,-0.00677490234375,-1.0041961669921875,98.43531799316406,-22.809738159179688,-41.37199401855469,2023-09-09 21:18:02.5330,1694312282.533009,-0.050120703876018524,0.01923341676592827,-0.02128629945218563,-0.8717040419578552,0.4872436225414276,0.03459157794713974,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.2610,1694312283.260685,-0.0016655409708619118,-0.009676063433289528,-0.0005531385540962219,-0.0229339599609375,-0.00421142578125,-1.005401611328125,98.4564208984375,-23.117233276367188,-40.99147033691406,2023-09-09 21:18:02.6330,1694312282.632921,-0.055335573852062225,0.009340040385723114,0.004403552506119013,-0.867721676826477,0.4856873154640198,0.03239443525671959,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.3610,1694312283.360822,-0.0015904398169368505,-0.015354189090430737,0.00030306773260235786,-0.0297088623046875,-0.0034027099609375,-0.9955902099609375,98.41447448730469,-22.875717163085938,-41.54949951171875,2023-09-09 21:18:02.7330,1694312282.7327352,0.07533322274684906,0.003290137741714716,-0.008432883769273758,-0.8744202852249146,0.4837494492530823,0.04116826504468918,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.4590,1694312283.458575,0.0007912251749075949,0.006958307232707739,-0.0032732912804931402,-0.031280517578125,-0.0053253173828125,-0.9979248046875,98.14781188964844,-22.746902465820312,-41.75726318359375,2023-09-09 21:18:02.8330,1694312282.832528,-0.002710979199036956,-0.007555318996310234,0.011725514195859432,-0.872589111328125,0.4868927001953125,0.0307769775390625,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.5610,1694312283.5607882,0.0017725999932736158,-0.007512244861572981,-0.00227913330309093,-0.0265350341796875,-0.0086822509765625,-1.006866455078125,98.49440002441406,-22.848907470703125,-41.78874206542969,2023-09-09 21:18:02.9320,1694312282.932343,-0.04922341927886009,0.057460296899080276,-0.032001692801713943,-0.8713685274124146,0.4865875840187073,0.03500361368060112,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.6600,1694312283.66041,-0.002644785214215517,0.00398701848462224,-0.0017222663154825568,-0.027374267578125,-0.004913330078125,-0.992645263671875,98.29026794433594,-22.8017578125,-41.61906433105469,2023-09-09 21:18:03.0320,1694312283.03226,0.04422949627041817,-0.02318168431520462,0.023992367088794708,-0.879074215888977,0.4834137260913849,0.031600937247276306,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.7610,1694312283.7605739,0.0009542105835862458,-0.007473895326256752,-0.0023638217244297266,-0.0229949951171875,-0.0091705322265625,-0.9986419677734375,98.26364135742188,-22.55322265625,-41.809326171875,2023-09-09 21:18:03.1320,1694312283.1323218,0.018473535776138306,-0.011778825893998146,0.013269148766994476,-0.871017575263977,0.4866486191749573,0.035568296909332275,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.8610,1694312283.8605661,0.0017592841759324074,-0.005613144487142563,-0.0024410535115748644,-0.023162841796875,-0.0069732666015625,-1.0078887939453125,98.17445373535156,-22.474441528320312,-41.800628662109375,2023-09-09 21:18:03.2320,1694312283.23203,0.003931743558496237,0.012235429137945175,-0.012842413038015366,-0.8726043701171875,0.485626220703125,0.03480534255504608,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:03.9600,1694312283.960417,-0.002435993403196335,0.0005542038124985993,-0.004023769870400429,-0.0286865234375,-0.005523681640625,-1.0043792724609375,98.30426025390625,-22.36334228515625,-42.07170104980469,2023-09-09 21:18:03.3320,1694312283.331754,-0.026030084118247032,0.011386013589799404,-0.0086761973798275,-0.8712005019187927,0.4860381782054901,0.033492978662252426,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.0610,1694312284.060631,-0.0003091930120717734,-0.007903995923697948,-0.002031725598499179,-0.0261077880859375,-0.00628662109375,-1.0013275146484375,98.285888671875,-22.326736450195312,-42.02555847167969,2023-09-09 21:18:03.4320,1694312283.43161,-0.02354142628610134,0.01533215306699276,-0.011844392865896225,-0.870803713798523,0.4850310981273651,0.03375239297747612,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.1590,1694312284.158756,-0.0008636631537228823,-0.0023164174053817987,-0.003921504598110914,-0.026702880859375,-0.0058135986328125,-1.002593994140625,98.38969421386719,-22.439651489257812,-41.307952880859375,2023-09-09 21:18:03.5310,1694312283.531466,0.03586370870471001,-0.011616373434662819,-0.0023505566641688347,-0.87750244140625,0.4839324653148651,0.036575328558683395,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.2610,1694312284.2606978,-0.0037063213530927896,-0.007632619701325893,-0.0034432008396834135,-0.02862548828125,-0.0057525634765625,-0.996002197265625,98.29316711425781,-22.454818725585938,-41.412322998046875,2023-09-09 21:18:03.6310,1694312283.631341,-0.04291472211480141,0.015170765109360218,-0.014558354392647743,-0.8697814345359802,0.4844512641429901,0.034210171550512314,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.3610,1694312284.3608232,-0.00010173275222769007,-0.004599012900143862,-0.0024256070610135794,-0.0239715576171875,-0.004638671875,-1.00299072265625,98.25723266601562,-22.499893188476562,-41.61712646484375,2023-09-09 21:18:03.7310,1694312283.73124,-0.005687594413757324,0.006616425700485706,-0.0010483379010111094,-0.871124267578125,0.485015869140625,0.033737119287252426,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.4610,1694312284.460575,-0.0020865867845714092,-0.0041129859164357185,-0.0024778051301836967,-0.024078369140625,-0.0062103271484375,-0.9984130859375,98.22265625,-22.708663940429688,-41.99046325683594,2023-09-09 21:18:03.8310,1694312283.8309531,0.036738425493240356,-0.003652457147836685,0.003260923083871603,-0.875228762626648,0.48455801606178284,0.034179672598838806,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.5610,1694312284.5609689,-0.004181162919849157,-0.004168113227933645,-0.005665342323482037,-0.0280609130859375,-0.0054779052734375,-0.99615478515625,98.29499816894531,-22.69439697265625,-41.541107177734375,2023-09-09 21:18:03.9310,1694312283.930879,0.026353228837251663,0.007734820246696472,-0.0007803237531334162,-0.8713225722312927,0.4848022758960724,0.0310058631002903,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.6590,1694312284.658761,-0.0009323726990260184,-0.003911917097866535,-0.005425658077001572,-0.0233917236328125,-0.00677490234375,-1.0030517578125,98.31559753417969,-22.66082763671875,-41.75077819824219,2023-09-09 21:18:04.0310,1694312284.030509,0.022860227152705193,-0.023853465914726257,0.014782523736357689,-0.8717193603515625,0.485382080078125,0.031417809426784515,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.7600,1694312284.760161,0.0014149374328553677,-0.007233412005007267,-0.0021608888637274504,-0.025360107421875,-0.004913330078125,-1.000732421875,98.36236572265625,-22.597610473632812,-41.778076171875,2023-09-09 21:18:04.1310,1694312284.130659,-0.0937713161110878,0.010674949735403061,-0.012747771106660366,-0.87066650390625,0.487457275390625,0.03126528486609459,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.8570,1694312284.857374,-0.0038892803713679314,-0.0020535634830594063,-0.003363838652148843,-0.0238037109375,-0.003753662109375,-1.002197265625,98.31468200683594,-22.647506713867188,-41.87910461425781,2023-09-09 21:18:04.2300,1694312284.230348,0.02322334796190262,-0.011612513102591038,0.005070041865110397,-0.8766021132469177,0.4815673828125,0.04040525481104851,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:04.9580,1694312284.957718,-0.0012381036067381501,4.740426811622456e-05,-0.0011060107499361038,-0.02593994140625,-0.005828857421875,-0.9983673095703125,98.34098815917969,-22.869522094726562,-41.15592956542969,2023-09-09 21:18:04.3300,1694312284.330118,0.03484538197517395,-0.008355199359357357,0.005537958815693855,-0.8696288466453552,0.4858245253562927,0.035339340567588806,
0,2023-09-09 21:15:39.2530,03:00,10,1,2023-09-09 21:18:05.0610,1694312285.060512,5.885586142539978e-05,-0.007967112585902214,-0.002130528911948204,-0.0263214111328125,-0.006378173828125,-1.002838134765625,98.32395935058594,-22.457351684570312,-41.819305419921875,2023-09-09 21:18:04.4300,1694312284.429994,-0.042714253067970276,0.013475529849529266,-0.010613912716507912,-0.8737333416938782,0.48513782024383545,0.03507988527417183,
